text,label,fe_id
SAVANNAH,GPE,29971
Ga.,GPE,29971
WTOC,ORG,29971
the weekend,DATE,29971
the Savannah Police Department,ORG,29971
Savannah,PERSON,29971
Van Johnson,PERSON,29971
Van Johnson,PERSON,29971
Tuesday,DATE,29971
GBI,ORG,29971
Savannah,GPE,29971
William Zachery Harvey,PERSON,29971
Saturday,DATE,29971
morning,TIME,29971
SPD,ORG,29971
Harvey,ORG,29971
Savannah,GPE,29971
Savannah Police Headquarters,FAC,29971
Friday,DATE,29971
afternoon,TIME,29971
almost a week,DATE,29971
GBI,ORG,29971
Harvey’s,ORG,29971
Harvey,PERSON,29971
today,DATE,29971
tomorrow,DATE,29971
the next day,DATE,29971
Shirley Harvey Francis,PERSON,29971
Savannah,GPE,29971
Alderwoman Post 1 - At Large,ORG,29971
Kesha Gibson-Carter,PERSON,29971
Gibson-Carter,PERSON,29971
Harvey,PERSON,29971
Mawuli Davis,PERSON,29971
Davis Bozeman,PERSON,29971
Johnson Law Firm,PERSON,29971
Davis,PERSON,29971
2021,DATE,29971
