text,label,fe_id
Cape Coral,LOC,16812
SWAT,ORG,16812
last year,DATE,16812
October,DATE,16812
Marsha Alexander,PERSON,16812
34-year-old,DATE,16812
Rolly Thomas,FAC,16812
Thomas,PERSON,16812
1500,CARDINAL,16812
NE,GPE,16812
Thomas shot Alexander,PERSON,16812
Cape Coral,LOC,16812
Matthew Mills,PERSON,16812
9-year,DATE,16812
Thomas,PERSON,16812
Ray Thomas,PERSON,16812
State,ORG,16812
Stephen Russell,PERSON,16812
Cape Coral,ORG,16812
Bart Connelly,PERSON,16812
March 30,DATE,16812
Ray Thomas,PERSON,16812
Cape Coral,LOC,16812
2015,DATE,16812
16,CARDINAL,16812
The night,TIME,16812
Thomas,PERSON,16812
Alexander,ORG,16812
June 2015,DATE,16812
Thomas,PERSON,16812
about a month,DATE,16812
Alexander,PERSON,16812
Thomas,PERSON,16812
one,CARDINAL,16812
Oct. 23,DATE,16812
Thomas,PERSON,16812
the early morning hours of Oct. 24,TIME,16812
Thomas,PERSON,16812
Alexander,ORG,16812
Thomas,PERSON,16812
three,CARDINAL,16812
Thomas,PERSON,16812
Ray,PERSON,16812
Thomas,PERSON,16812
Mills,ORG,16812
Thomas,PERSON,16812
second,ORDINAL,16812
Cape Coral,LOC,16812
Cape Coral,ORG,16812
Cape Coral,LOC,16812
Dave Newlan,PERSON,16812
Thomas,PERSON,16812
Newlan,ORG,16812
Newlan,ORG,16812
Newlan,ORG,16812
the Cape Coral Police Department,ORG,16812
Alexander,ORG,16812
the Victim Assistance Unit,ORG,16812
Newlan,ORG,16812
Marsha,GPE,16812
Ray,PERSON,16812
