text,label,fe_id
Des Plaines,GPE,4717
the weekend,DATE,4717
Monday,DATE,4717
Taser,ORG,4717
Hansel Cunningham,ORG,4717
30,DATE,4717
Sunday afternoon,TIME,4717
Cunningham,ORG,4717
Cunningham,ORG,4717
Monday,DATE,4717
Cunningham,ORG,4717
Des Plaines,GPE,4717
Jim Prandini,PERSON,4717
Prandini,PERSON,4717
Cunningham,ORG,4717
800,CARDINAL,4717
South Golf Cul de Sac,LOC,4717
three,CARDINAL,4717
Prandini,PERSON,4717
Pamela Watson,PERSON,4717
Rimland Services,ORG,4717
Evanston,ORG,4717
Cunningham,ORG,4717
Autistic Citizens,LOC,4717
Des Plaines,GPE,4717
more than five years,DATE,4717
Watson,PERSON,4717
Des Plaines,GPE,4717
about 3:40 p.m.,TIME,4717
Cunningham,ORG,4717
ranch house,PERSON,4717
Prandini,PERSON,4717
Cunningham,ORG,4717
two,CARDINAL,4717
three,CARDINAL,4717
Prandini,PERSON,4717
first,ORDINAL,4717
Cunningham,ORG,4717
second,ORDINAL,4717
Cook County,GPE,4717
Cunningham,ORG,4717
6 feet,QUANTITY,4717
about 175 pounds,QUANTITY,4717
the Des Plaines Fire Department,ORG,4717
Cunningham,ORG,4717
4:40 p.m.,TIME,4717
Sunday,DATE,4717
Northwest Community Hospital,ORG,4717
Arlington Heights,GPE,4717
Two,CARDINAL,4717
13 years',DATE,4717
11,CARDINAL,4717
21 years,DATE,4717
Cunningham,ORG,4717
one,CARDINAL,4717
weekday,DATE,4717
Cunningham,ORG,4717
Chicago,GPE,4717
Watson,PERSON,4717
Cunningham,ORG,4717
Sunday,DATE,4717
Watson,PERSON,4717
Don Moss,PERSON,4717
Rimland,ORG,4717
Rimland,ORG,4717
Des Plaines,GPE,4717
Moss,PERSON,4717
Des Plaines,GPE,4717
the State Police Public Integrity Task Force,ORG,4717
Cook County,GPE,4717
the state Department of Human Services,ORG,4717
Monday,DATE,4717
Community Integrated Living Arrangement,ORG,4717
Rimland,ORG,4717
34-year-old,DATE,4717
Des Plaines,GPE,4717
Highland Park,GPE,4717
Maywood,GPE,4717
Mt. Prospect,LOC,4717
more than $10 million,MONEY,4717
the last five years,DATE,4717
Tom Green,PERSON,4717
the Department of Human Services,ORG,4717
One,CARDINAL,4717
Cunningham,ORG,4717
Louis Gans,PERSON,4717
66,DATE,4717
