text,label,fe_id
Tuesday,DATE,3756
the Board of Supervisors,ORG,3756
Mitchell,PERSON,3756
first,ORDINAL,3756
Tasers,ORG,3756
the Lake County Sheriff's Office,ORG,3756
April of 2005,DATE,3756
Mitchell,PERSON,3756
76,CARDINAL,3756
X26,PRODUCT,3756
"approximately $80,567.97",MONEY,3756
This past week,DATE,3756
Mitchell,PERSON,3756
45,CARDINAL,3756
Taser,ORG,3756
Taser International,ORG,3756
"42,356",MONEY,3756
two,CARDINAL,3756
"up to 50,000",CARDINAL,3756
Mitchell,PERSON,3756
24 month,DATE,3756
21,CARDINAL,3756
79,CARDINAL,3756
Mitchell,PERSON,3756
Tasers,ORG,3756
Mitchell,PERSON,3756
Taser,ORG,3756
Mitchell,PERSON,3756
Anthony Farrington,PERSON,3756
the Lake County Sheriff's Office using Tasers,FAC,3756
Mitchell,PERSON,3756
Taser,ORG,3756
Denise Rushing,PERSON,3756
Jim Comstock,PERSON,3756
Taser,ORG,3756
Mitchell,PERSON,3756
Mitchell,PERSON,3756
about 24 months,DATE,3756
Mitchell,PERSON,3756
Tasers,ORG,3756
"more than $45,000",MONEY,3756
Mitchell,PERSON,3756
Mitchell,PERSON,3756
Lenny Matthews,PERSON,3756
Tasers,ORG,3756
the Sonoma County Jail,GPE,3756
several years,DATE,3756
Mitchell,PERSON,3756
Lake County,GPE,3756
Sonoma County,GPE,3756
Mitchell,PERSON,3756
Matthews,ORG,3756
Mitchell,ORG,3756
Rob Brown,PERSON,3756
the Sonoma County Jail,LOC,3756
Mitchell,PERSON,3756
Tasers,ORG,3756
several dozen,CARDINAL,3756
Brown,PERSON,3756
Rushing,NORP,3756
Tasers,ORG,3756
Brown,PERSON,3756
three,CARDINAL,3756
second,ORDINAL,3756
third,ORDINAL,3756
Mitchell,PERSON,3756
4,CARDINAL,3756
Rushing,NORP,3756
Taser,ORG,3756
recent years,DATE,3756
Taser,ORG,3756
One,CARDINAL,3756
Tasers,ORG,3756
Amnesty International,ORG,3756
Amnesty International,ORG,3756
Taser,ORG,3756
Lake County,GPE,3756
one,CARDINAL,3756
Taser,ORG,3756
November 2004,DATE,3756
Keith Drum,PERSON,3756
Taser,ORG,3756
early-morning,TIME,3756
Office,ORG,3756
Amnesty International,ORG,3756
X26 Taser,PERSON,3756
X26,PRODUCT,3756
the Lakeport and Clearlake,ORG,3756
the Lake County Sheriff's Office,ORG,3756
Rod Mitchell,PERSON,3756
Tuesday,DATE,3756
45,CARDINAL,3756
X26 Tasers,ORG,3756
Tuesday,DATE,3756
the Board of Supervisors,ORG,3756
Mitchell,PERSON,3756
24-month,DATE,3756
21,CARDINAL,3756
79,CARDINAL,3756
Taser,GPE,3756
1.6,CARDINAL,3756
Mitchell,PERSON,3756
Lake County News,FAC,3756
24-month,DATE,3756
Cobb,GPE,3756
Tasers,ORG,3756
Rich Williams,PERSON,3756
the Yolo County Sheriff's Office,ORG,3756
Tasers,ORG,3756
the past five years,DATE,3756
Timothy Pearce,PERSON,3756
the Mendocino County Sheriff's Office,ORG,3756
seven years,DATE,3756
Taser,ORG,3756
Europe,LOC,3756
Great Britain,GPE,3756
Mitchell,PERSON,3756
Taser,ORG,3756
Elizabeth Larson,PERSON,3756
JavaScript,ORG,3756
