text,label,fe_id
Johnson City,PERSON,14275
David Smith,PERSON,14275
43,DATE,14275
Monday,DATE,14275
morning,TIME,14275
Johnson City Polce Department,ORG,14275
New York,GPE,14275
Monday,DATE,14275
morning,TIME,14275
Johnson,PERSON,14275
David Smith,PERSON,14275
43,DATE,14275
Binghamton,GPE,14275
just after 7 a.m.,TIME,14275
Joseph Zikuski,PERSON,14275
18-year,DATE,14275
11-year-old,DATE,14275
Southern Tier Imaging,ORG,14275
James Clark,PERSON,14275
43,DATE,14275
Zikuski,PERSON,14275
Clark,PERSON,14275
Smith,ORG,14275
40,CARDINAL,14275
18-year,DATE,14275
Once Officer Smith,WORK_OF_ART,14275
two,CARDINAL,14275
Zikuski,PERSON,14275
afternoon,TIME,14275
Clark,PERSON,14275
a couple hours later,TIME,14275
Zikuski,PERSON,14275
Clark,PERSON,14275
Zikuski,PERSON,14275
Smith,PERSON,14275
Clark,PERSON,14275
Southern Tier Imaging,ORG,14275
Breaking News As,WORK_OF_ART,14275
Subscriber Terms & Conditions,ORG,14275
Clark,PERSON,14275
15 or 20 years ago,DATE,14275
Smith,GPE,14275
Zikuski,PERSON,14275
the Daily News,ORG,14275
Monday,DATE,14275
night,TIME,14275
Cuomo,PERSON,14275
Smith,ORG,14275
afternoon,TIME,14275
David Wayne Smith,PERSON,14275
today,DATE,14275
Smith,PERSON,14275
19 year,DATE,14275
Johnson City,GPE,14275
Officer Smith's,ORG,14275
the Daily News,ORG,14275
