text,label,fe_id
ATLANTA,GPE,24682
The Georgia Bureau of Investigation,ORG,24682
Atlanta,GPE,24682
Levester Taylor,PERSON,24682
39,DATE,24682
Norfolk Southern,ORG,24682
Marietta Road,FAC,24682
Monday morning,TIME,24682
Channel 2's,ORG,24682
Nicole Carr,PERSON,24682
the DeKalb County Sheriff's Office,ORG,24682
Atlanta,GPE,24682
Atlanta,GPE,24682
Norfolk Southern Rail,ORG,24682
the DeKalb Sheriff’s Office,ORG,24682
@Atlanta_Police,ORG,24682
@wsbtv,ORG,24682
#,CARDINAL,24682
Nicole Carr,PERSON,24682
"August 6, 2018",DATE,24682
DeKalb County Sheriff,GPE,24682
Jeff Mann,PERSON,24682
Taylor,PERSON,24682
Three,CARDINAL,24682
Taylor,PERSON,24682
Mann,ORG,24682
Channel 2,ORG,24682
One,CARDINAL,24682
NewsChopper 2,PRODUCT,24682
Channel 2 Action News,ORG,24682
Norfolk-Southern yard on Marietta Rd,ORG,24682
Atlanta,GPE,24682
Carroll,ORG,24682
West Marietta St.,ORG,24682
Ch 2 Action News,ORG,24682
Jason Durden,PERSON,24682
@JasonDurdenWSB,ORG,24682
"August 6, 2018

",DATE,24682
Southern,ORG,24682
Taylor,PERSON,24682
Illinois,GPE,24682
ConGlobal,ORG,24682
Norfolk Southern’s,ORG,24682
Atlanta,GPE,24682
this morning,TIME,24682
Norfolk Southern,PERSON,24682
Susan Terpay,PERSON,24682
Taylor,PERSON,24682
NW Atlanta,LOC,24682
several years,DATE,24682
Willie Felton,PERSON,24682
Cox Media Group,ORG,24682
