text,label,fe_id
CHANUTE,ORG,30807
Kan.,GPE,30807
WIBW,ORG,30807
a Chanute Police Officer,ORG,30807
28-year-old,DATE,30807
Brandon Lee Schlichting,PERSON,30807
The University of Kansas Medical Center,ORG,30807
August 22nd,DATE,30807
The Kansas Bureau of Investigation,ORG,30807
the Chanute Police Department,ORG,30807
"Friday, Aug. 20",DATE,30807
around 8 p.m.,TIME,30807
KBI,ORG,30807
the Chanute Police Department,ORG,30807
4th,ORDINAL,30807
Evergreen,ORG,30807
the Chaunte Police Officer,ORG,30807
Schlichting,GPE,30807
just before 7:30 p.m.,TIME,30807
KBI,ORG,30807
EMS,ORG,30807
Schlichting,ORG,30807
KBI,ORG,30807
Neosho County,GPE,30807
2021,DATE,30807
