text,label,fe_id
Two,CARDINAL,24580
Massachusetts Avenue,FAC,24580
Cross Street,FAC,24580
Toms River,LOC,24580
Lakewood,GPE,24580
Thursday,DATE,24580
night,TIME,24580
the Ocean County Prosecutor's Office,ORG,24580
Toms River,LOC,24580
Lakewood,GPE,24580
earlier in the day,DATE,24580
Rynell Bennett,PERSON,24580
29,DATE,24580
Bellefonte,GPE,24580
Pennsylvania,GPE,24580
16-year-old,DATE,24580
Gloucester,PERSON,24580
Al Della Fave,ORG,24580
the Prosecutor's Office,ORG,24580
Toms River,LOC,24580
Kyle Lamar,PERSON,24580
2016,DATE,24580
Ford,ORG,24580
Focus minutes before 7 p.m.,PRODUCT,24580
Della Fave,ORG,24580
Bennett,PERSON,24580
Della Fave,WORK_OF_ART,24580
Bennett,PERSON,24580
Lamar,PERSON,24580
Route 70,FAC,24580
Massachusetts Avenue,FAC,24580
Lakewood Township,GPE,24580
Della Fave,WORK_OF_ART,24580
Lamar,PERSON,24580
Lakewood,GPE,24580
Focus,ORG,24580
Della Fave,ORG,24580
Lamar,PERSON,24580
Toms River,LOC,24580
Thomas Elwood,PERSON,24580
Bennett,PERSON,24580
Della Fave,ORG,24580
Lakewood,GPE,24580
first,ORDINAL,24580
Lamar,PERSON,24580
Elwood,PERSON,24580
Community Medical Center,ORG,24580
Toms River,LOC,24580
Della Fave,ORG,24580
Massachusetts Avenue,FAC,24580
Della Fave,WORK_OF_ART,24580
Massachusetts,GPE,24580
Della Fave,WORK_OF_ART,24580
Friday,DATE,24580
The Prosecutor's Office's Fatal Accidents Support Team,ORG,24580
the Ocean County Sheriff's Office,ORG,24580
the Ocean County Medical Examiner's Office,ORG,24580
Della Fave,ORG,24580
Alex N. Gecan,PERSON,24580
732,CARDINAL,24580
