text,label,fe_id
Guthrie,PERSON,15585
Oklahoma Highway Patrol,FAC,15585
OHP,ORG,15585
9 Tuesday morning,TIME,15585
Paul Timmons,PERSON,15585
the Oklahoma Highway Patrol,ORG,15585
18-year-old,DATE,15585
Kenneth Brown,PERSON,15585
Guthrie,GPE,15585
last month,DATE,15585
OHP,ORG,15585
Trooper Caleb Swickey,ORG,15585
Brown,PERSON,15585
January 4,DATE,15585
9 mm,QUANTITY,15585
Brown,PERSON,15585
Brown,PERSON,15585
OHP,ORG,15585
Trooper Swickey shot Brown,ORG,15585
1/13/2015,DATE,15585
Related Story: Dash Cam Video Shows Scuffle,WORK_OF_ART,15585
Guthrie Officer-Involved,PERSON,15585
Gary James,PERSON,15585
Counsel,PERSON,15585
the Oklahoma State Trooper Association,ORG,15585
daily,DATE,15585
daily,DATE,15585
Trooper Caleb Swickey,ORG,15585
Swickey,PERSON,15585
