text,label,fe_id
JENNINGS •,ORG,15993
Jennings,ORG,15993
St. Louis County,GPE,15993
late Friday,DATE,15993
Two,CARDINAL,15993
Thaddeus McCarroll,ORG,15993
23,DATE,15993
about 9:20 p.m.,TIME,15993
Samurai,PERSON,15993
9200,CARDINAL,15993
Riverwood Drive,FAC,15993
Charlene McCarroll,PERSON,15993
McCarroll,ORG,15993
McCarroll,ORG,15993
10:30 p.m.,TIME,15993
About an hour later,TIME,15993
McCarroll,ORG,15993
Bible,WORK_OF_ART,15993
Saturday,DATE,15993
McCarroll,ORG,15993
McCarroll,ORG,15993
McCarroll,ORG,15993
McCarroll,ORG,15993
McCarroll,PERSON,15993
St. Louis County,GPE,15993
Jon Belmar,PERSON,15993
Belmar,PERSON,15993
two-hour,TIME,15993
Friday,DATE,15993
night,TIME,15993
McCarroll,ORG,15993
McCarroll,ORG,15993
DePaul Hospital,ORG,15993
Charlene McCarroll,PERSON,15993
Velvet Wade,ORG,15993
McCarrolls,ORG,15993
Wade,PERSON,15993
Charlene McCarroll,PERSON,15993
two,CARDINAL,15993
Ranchdale,GPE,15993
Riverwood,ORG,15993
McCarroll,ORG,15993
10th,ORDINAL,15993
St. Louis,GPE,15993
August,DATE,15993
18-year-old,DATE,15993
Michael Brown,PERSON,15993
Ferguson,ORG,15993
African-Americans,NORP,15993
Belmar,PERSON,15993
tonight,TIME,15993
McCarroll,ORG,15993
Taser,GPE,15993
African-American,NORP,15993
McCarroll,PERSON,15993
2013,DATE,15993
Wade,PERSON,15993
About 50,CARDINAL,15993
Saturday,DATE,15993
afternoon,TIME,15993
evening,TIME,15993
Jennings,ORG,15993
McCarroll,ORG,15993
Jennings Station Road,FAC,15993
Ebony Williams,PERSON,15993
Ferguson,ORG,15993
20,CARDINAL,15993
Bible,WORK_OF_ART,15993
the first two hours,TIME,15993
6 p.m.,TIME,15993
shortly after 8 p.m.,TIME,15993
Jennings Station Road,FAC,15993
West Florissant Avenue,FAC,15993
Crimes Against Persons Unit,ORG,15993
McCarroll,ORG,15993
Denise Hollinshed,PERSON,15993
Joel Currier,PERSON,15993
Post-Dispatch,ORG,15993
