text,label,fe_id
Wichita Falls,PERSON,18802
late last night,TIME,18802
Garrison’s,ORG,18802
Kemp,ORG,18802
Kell,PERSON,18802
two,CARDINAL,18802
18-year-old,DATE,18802
Miguel Angel Silva,PERSON,18802
Wichita Falls,PERSON,18802
11,CARDINAL,18802
just after 10 p.m.,TIME,18802
three,CARDINAL,18802
four,CARDINAL,18802
today,DATE,18802
Harold McClure,PERSON,18802
18-year-old,DATE,18802
two,CARDINAL,18802
this morning,TIME,18802
one,CARDINAL,18802
around 10:45 p.m.,TIME,18802
one,CARDINAL,18802
one,CARDINAL,18802
WFPD,ORG,18802
Chief Borrego,PERSON,18802
second,ORDINAL,18802
3-day,DATE,18802
Borrego,PERSON,18802
Shortly before 11 p.m.,TIME,18802
second,ORDINAL,18802
Borrego,PERSON,18802
Kell,PERSON,18802
Taco Bell,ORG,18802
Kemp,ORG,18802
Fillmore,GPE,18802
11 p.m.,TIME,18802
the 18 year old,DATE,18802
Miguel Silva,PERSON,18802
Wichita Falls High School,ORG,18802
2015,DATE,18802
