text,label,fe_id
Little Rock,GPE,19557
this morning,TIME,19557
early Sunday,DATE,19557
a River Market bar,FAC,19557
Michael Hornibrook,PERSON,19557
54,DATE,19557
Little Rock,GPE,19557
about 2 a.m.,TIME,19557
Sunday,DATE,19557
Ernie Biggs,ORG,19557
Clinton Avenue,FAC,19557
Cumberland Street,FAC,19557
Cumberland,ORG,19557
Clinton Avenue,FAC,19557
Little Rock,GPE,19557
today,DATE,19557
first,ORDINAL,19557
Brian Osmundson,PERSON,19557
Samuel Hill,PERSON,19557
1,CARDINAL,19557
Sunday,DATE,19557
yesterday,DATE,19557
Steven McClanahan,PERSON,19557
FOI,ORG,19557
2,CARDINAL,19557
second,ORDINAL,19557
Hornibrook,ORG,19557
the years,DATE,19557
nolle,ORG,19557
