text,label,fe_id
Two,CARDINAL,24485
the South Valley,LOC,24485
PORTERVILLE,GPE,24485
Calif.,GPE,24485
Two,CARDINAL,24485
Tuesday,DATE,24485
afternoon,TIME,24485
Lindsay,GPE,24485
Porterville,NORP,24485
A mile,QUANTITY,24485
two,CARDINAL,24485
five hours,TIME,24485
Olive,ORG,24485
two minutes earlier,TIME,24485
Harley Brown,PERSON,24485
Porterville,GPE,24485
Brown,PERSON,24485
Porterville College,ORG,24485
Plano,GPE,24485
Three,CARDINAL,24485
Nissan,ORG,24485
Challenger,ORG,24485
Lindsay,GPE,24485
Brown,PERSON,24485
Subway,ORG,24485
AutoZone,ORG,24485
Sierra View Medical Center,ORG,24485
around 3 pm Tuesday,TIME,24485
John J. Carins School,PERSON,24485
Lindsay,PERSON,24485
Lindsay,PERSON,24485
Chris Hughes,PERSON,24485
60-100 miles,QUANTITY,24485
Lindsay,PERSON,24485
Strathmore,GPE,24485
Plano,GPE,24485
Henderson,GPE,24485
Porterville Police Sgt,ORG,24485
Brian Nix,PERSON,24485
several hours,TIME,24485
Porterville,NORP,24485
Lindsay Police,PERSON,24485
