text,label,fe_id
"Hawai’i Police Department

Office of the Police",ORG,30416
Paul K. Ferreira,PERSON,30416
808,CARDINAL,30416
961-2244,CARDINAL,30416
21-047620,CARDINAL,30416
the South Hilo District,LOC,30416
this evening,TIME,30416
South Hilo Patrol,LOC,30416
7:10 p.m.,TIME,30416
Mokuhonua Lane,PERSON,30416
Hilo,GPE,30416
One,CARDINAL,30416
13-year,DATE,30416
34-year-old,DATE,30416
Ryan Y. Santos,PERSON,30416
the Office of Professional Standards,ORG,30416
John Balberde,PERSON,30416
808,CARDINAL,30416
961,CARDINAL,30416
2386,DATE,30416
