text,label,fe_id
Chicago,GPE,2479
315-pound,QUANTITY,2479
Northwest Side,ORG,2479
Thursday,DATE,2479
33-year-old,DATE,2479
midnight,TIME,2479
1600,CARDINAL,2479
North Marshfield Avenue,FAC,2479
Pat Camden,PERSON,2479
Camden,GPE,2479
Ortega,PERSON,2479
36,DATE,2479
1800,CARDINAL,2479
North Hoyne Avenue,FAC,2479
Ortega,PERSON,2479
Ortega,PERSON,2479
Camden,GPE,2479
Ortega,PERSON,2479
5 feet 8 inches,QUANTITY,2479
315 pounds,QUANTITY,2479
about four,CARDINAL,2479
Ortega,PERSON,2479
Camden,GPE,2479
Ortega,PERSON,2479
Ortega,PERSON,2479
Ortega,PERSON,2479
Illinois Department of Corrections',ORG,2479
Ortega,PERSON,2479
1999,DATE,2479
August,DATE,2479
1994,DATE,2479
Northwestern Memorial Hospital,FAC,2479
Camden,GPE,2479
