text,label,fe_id
Chike Erokwu,ORG,15127
two,CARDINAL,15127
Sept. 22,DATE,15127
Mansfield Police Sgt,ORG,15127
Patrick Williams,PERSON,15127
Orlando Chatman,PERSON,15127
Tuesday,DATE,15127
the Mansfield Police Department,ORG,15127
Ken Coontz,PERSON,15127
Williams,PERSON,15127
Chatman,PERSON,15127
Coontz,PERSON,15127
The Bureau of Criminal Investigation,ORG,15127
Coontz,PERSON,15127
several months,DATE,15127
Richland County,GPE,15127
Mansfield,GPE,15127
Coontz,PERSON,15127
Shane Lambert,PERSON,15127
the morning of Sept. 22,TIME,15127
225,CARDINAL,15127
Lambert,PERSON,15127
57-year-old,DATE,15127
Norwalk,ORG,15127
James Berens,PERSON,15127
less than 72 hours,TIME,15127
Lambert,PERSON,15127
Mansfield,GPE,15127
Herman Avenue,FAC,15127
226,CARDINAL,15127
three,CARDINAL,15127
Lambert,ORG,15127
Lambert,PERSON,15127
Pam Rhodes,ORG,15127
around 10 p.m. Sunday,TIME,15127
Lambert,PERSON,15127
3 a.m.,TIME,15127
Monday,DATE,15127
four,CARDINAL,15127
three,CARDINAL,15127
419,CARDINAL,15127
