text,label,fe_id
Ocala,PERSON,27335
September,DATE,27335
Shawn Sigler,PERSON,27335
the Community Policing Bureau,ORG,27335
Sept. 19,DATE,27335
43-year-old,DATE,27335
Daniel Wagner,PERSON,27335
Florida,GPE,27335
Wagner,ORG,27335
.113,DATE,27335
SW 95th Street Rd,ORG,27335
Wagner,PERSON,27335
Harley-Davidson motorcycle,ORG,27335
Ocala Regional Medical Center,ORG,27335
Ocala,PERSON,27335
Greg Graham,PERSON,27335
Sigler,PERSON,27335
Florida Highway Patrol,FAC,27335
Graham,PERSON,27335
Ocala,GPE,27335
FHP,ORG,27335
Wagner,ORG,27335
Ocala,PERSON,27335
Sigler,PERSON,27335
two days,DATE,27335
Sigler,PERSON,27335
Wagner,ORG,27335
his hour,TIME,27335
all day,DATE,27335
One,CARDINAL,27335
Sigler,PERSON,27335
Wagner,ORG,27335
Sigler,PERSON,27335
Wagner,ORG,27335
four in the morning,TIME,27335
Wagner,ORG,27335
one,CARDINAL,27335
Sigler,PERSON,27335
Wagner,ORG,27335
Sigler,PERSON,27335
Wagner,ORG,27335
Sigler,PERSON,27335
Wagner,ORG,27335
State Road 200,FAC,27335
Wagner,ORG,27335
Sigler,PERSON,27335
Sigler,PERSON,27335
Wagner,ORG,27335
ER,ORG,27335
Sigler,PERSON,27335
Wagner,ORG,27335
Eleven days,DATE,27335
Sigler,PERSON,27335
FHP,ORG,27335
Sigler,PERSON,27335
three,CARDINAL,27335
Criminal Justice Standards and Training Commission,ORG,27335
FHP,ORG,27335
Sigler,PERSON,27335
Florida Statutes,ORG,27335
Ocala Police Department,ORG,27335
Sigler,PERSON,27335
