text,label,fe_id
17-year-old,DATE,25999
I-10,PRODUCT,25999
the Silber Rd,FAC,25999
HOUSTON,GPE,25999
Texas,GPE,25999
KTRK,PERSON,25999
The Houston Police Department,ORG,25999
Memorial High School,ORG,25999
Henry Davis,PERSON,25999
17-year-old,DATE,25999
Bennett Clark Barnhill,PERSON,25999
two,CARDINAL,25999
Mercedes Benz C43,ORG,25999
I-10,GPE,25999
Wednesday,DATE,25999
night,TIME,25999
17-year-old,DATE,25999
I-10,PRODUCT,25999
Silber Road,FAC,25999
ABC13 Eyewitness News,ORG,25999
Mercedes,ORG,25999
the N. Post Oak,ORG,25999
20 feet,QUANTITY,25999
I-10,NORP,25999
Davis,PERSON,25999
30 minutes,TIME,25999
Tad Mizwa,PERSON,25999
Eyewitness News,ORG,25999
minutes,TIME,25999
45 minutes,TIME,25999
Houston,GPE,25999
Barker Cypress,ORG,25999
Mizwa,PERSON,25999
17-year-old,DATE,25999
the day,DATE,25999
Memorial High School,ORG,25999
Lance Randolph,PERSON,25999
Derek Russell,PERSON,25999
Memorial High School,ORG,25999
Barnhill,PERSON,25999
Fusion Academy,ORG,25999
Ben Taub Hospital,ORG,25999
Friday,DATE,25999
Kristi Barnhill,PERSON,25999
Spring Branch ISD,WORK_OF_ART,25999
Henry Davis,PERSON,25999
Memorial High School,ORG,25999
Monday,DATE,25999
Memorial High School,ORG,25999
This morning,TIME,25999
MHS,ORG,25999
Henry Davis,PERSON,25999
last night,TIME,25999
Memorial High School,ORG,25999
Monday,DATE,25999
Follow Shelley Childers,PERSON,25999
Twitter,PRODUCT,25999
