text,label,fe_id
KANSAS CITY,GPE,10800
Mo.,GPE,10800
AP,ORG,10800
Kansas City,GPE,10800
third,ORDINAL,10800
The Kansas City Star,ORG,10800
http://bit.ly/u4RxLL,GPE,10800
Tuesday,DATE,10800
Denise Hall,PERSON,10800
56,DATE,10800
Saturday,DATE,10800
afternoon,TIME,10800
at least two days earlier,DATE,10800
Hall,PERSON,10800
Jerry Petty,PERSON,10800
64,DATE,10800
Loretta Petty,PERSON,10800
53,DATE,10800
16-year-old,DATE,10800
Deja Davis,PERSON,10800
Thanksgiving,DATE,10800
two,CARDINAL,10800
Friends of Jerry and,WORK_OF_ART,10800
Loretta Petty,PERSON,10800
Jerry Petty,PERSON,10800
Petty,PRODUCT,10800
Deja,PERSON,10800
Petty,PRODUCT,10800
around 9:30 p.m.,TIME,10800
Deja,PERSON,10800
Loretta Petty,PERSON,10800
all day,DATE,10800
two,CARDINAL,10800
Jerry Petty,PERSON,10800
Petty,PERSON,10800
first,ORDINAL,10800
Donald Ousley Jr.,PERSON,10800
Loretta,PERSON,10800
only weeks,DATE,10800
20 years,DATE,10800
Ousley,PERSON,10800
2002,DATE,10800
Put Down the Pipe,WORK_OF_ART,10800
Ousley,PERSON,10800
Jerry Petty,PERSON,10800
Habitat for Humanity,ORG,10800
Ousley,PERSON,10800
Ousley,PERSON,10800
Deja,PERSON,10800
Stephanie Davis,PERSON,10800
Deja,PERSON,10800
Monday,DATE,10800
Davis,PERSON,10800
The Kansas City Star,ORG,10800
