text,label,fe_id
James L. Smith,PERSON,21093
today,DATE,21093
Oct. 9,DATE,21093
Edward A. Campbell,PERSON,21093
Flint Township,GPE,21093
Genesee County Prosecutor,PERSON,21093
David S. Leyton,PERSON,21093
Campbell,ORG,21093
Leyton,PERSON,21093
Leyton,PERSON,21093
Genesee County,GPE,21093
Kevin Shanlian,PERSON,21093
Clayton Township,PERSON,21093
Chuck Melki,PERSON,21093
Flint Township,GPE,21093
Mark Schmitzer,PERSON,21093
Terry Lewis,PERSON,21093
Shanlain,GPE,21093
Melki,ORG,21093
Schmitzer,ORG,21093
Campbell,ORG,21093
Lewis,PERSON,21093
three,CARDINAL,21093
Edward Campbell Jr.,PERSON,21093
28,DATE,21093
Flint Township,GPE,21093
Kateri Hohn,PERSON,21093
Jeff Hovey,PERSON,21093
Hunter,PERSON,21093
Ridge Manor,PERSON,21093
Campbell,ORG,21093
50,DATE,21093
two,CARDINAL,21093
Saturday,DATE,21093
Flint Journal,ORG,21093
