text,label,fe_id
EAST BRUNSWICK,NORP,31078
N.J.,GPE,31078
General’s Office,ORG,31078
"Aug. 1, 2021",DATE,31078
East Brunswick,GPE,31078
State Route,ORG,31078
18,CARDINAL,31078
Julius Filep,PERSON,31078
55,DATE,31078
Edison,GPE,31078
N.J.,GPE,31078
Filep,PERSON,31078
the East Brunswick Police Department,ORG,31078
Ngai,PERSON,31078
State Route,ORG,31078
18,DATE,31078
approximately 3:35 a.m.,TIME,31078
Filep,PERSON,31078
260,CARDINAL,31078
18,CARDINAL,31078
Filep,PERSON,31078
Robert Wood Johnson University Hospital,ORG,31078
4:13 a.m.,TIME,31078
2019-4,DATE,31078
General’s Office,ORG,31078
###,MONEY,31078
