text,label,fe_id
Christopher L. Robinson,PERSON,13614
37,DATE,13614
the Baltimore City Police Department,ORG,13614
Anne Arundel County,PERSON,13614
Robinson,PERSON,13614
Andrew Hoffman,PERSON,13614
Marie Leanne,PERSON,13614
Edith Hartman,PERSON,13614
Saturday,DATE,13614
Baltimore City Police Department,ORG,13614
Anne Arundel County,PERSON,13614
Baltimore,GPE,13614
Christopher Lee Robinson,PERSON,13614
37,DATE,13614
Sunday,DATE,13614
Robinson,PERSON,13614
a few weeks ago,DATE,13614
Hartman,PERSON,13614
Hoffman,PERSON,13614
Wayne Robinson,PERSON,13614
Christopher,PERSON,13614
the Baltimore Fire Department,ORG,13614
Wayne Robinson,PERSON,13614
Hoffman,PERSON,13614
two weeks ago,DATE,13614
Wayne Robinson,PERSON,13614
Christopher,PERSON,13614
last night,TIME,13614
Chris,PERSON,13614
Wayne Robinson,PERSON,13614
Sunday,DATE,13614
this morning,TIME,13614
Wayne Robinson,PERSON,13614
Highlandtown,GPE,13614
Baltimore,GPE,13614
U.S. Marines,NORP,13614
Christopher Robinson,PERSON,13614
Marines,NORP,13614
Okinawa,GPE,13614
Japan,GPE,13614
Robinson,PERSON,13614
the Baltimore Police Department,ORG,13614
mid-2010,DATE,13614
the Eastern District,LOC,13614
The Baltimore Police Department,ORG,13614
Robinson,PERSON,13614
Sunday,DATE,13614
Wayne Robinson,PERSON,13614
Sunday,DATE,13614
Abingdon,ORG,13614
Robinson,PERSON,13614
Halloween,DATE,13614
two,CARDINAL,13614
Glen View Terrace,ORG,13614
only two,CARDINAL,13614
the Marine Corps,ORG,13614
Marine,NORP,13614
American,NORP,13614
Robinson,PERSON,13614
Marine,NORP,13614
Jenn Chambers,PERSON,13614
Robinson,PERSON,13614
Marine,NORP,13614
Marine,NORP,13614
Baltimore Sun Media Group,ORG,13614
David Anderson,PERSON,13614
