text,label,fe_id
Monroe County Sheriff’s Office,ORG,16827
last fall,DATE,16827
Monroe County,GPE,16827
Robbie Keeton Geiger,PERSON,16827
Delisha Keeton Mooney,PERSON,16827
Megan Archer,PERSON,16827
Ricky Keith Keeton,PERSON,16827
Jim Waide,PERSON,16827
U.S.,GPE,16827
District Court,ORG,16827
Aberdeen,GPE,16827
Monday,DATE,16827
Keeton,GPE,16827
57,DATE,16827
Smithville,GPE,16827
"Oct. 28, 2015",DATE,16827
Keeton,ORG,16827
Keeton,ORG,16827
one,CARDINAL,16827
Keeton,ORG,16827
Keeton,GPE,16827
Eric Sloan,PERSON,16827
Narcotics Unit,ORG,16827
the Mississippi Highway Patrol,ORG,16827
Kenneth Bailey,PERSON,16827
Stephanie Herring,ORG,16827
Sloan,PERSON,16827
"10,000",MONEY,16827
Bailey,PERSON,16827
Monroe County Sheriff Cecil Cantrell,ORG,16827
an interview Tuesday,DATE,16827
Keeton,GPE,16827
Sloan,PERSON,16827
Mississippi Bureau of Investigation,ORG,16827
Keeton,ORG,16827
Dispatch,ORG,16827
about 1 a.m.,TIME,16827
October 28,DATE,16827
Keeton,GPE,16827
Keeton,ORG,16827
about 49,CARDINAL,16827
six,CARDINAL,16827
Keeton,GPE,16827
Keeton,ORG,16827
Keeton,ORG,16827
Keeton,ORG,16827
Cantrell,PERSON,16827
Keeton,GPE,16827
Monroe County,GPE,16827
Mexican,NORP,16827
Keeton,ORG,16827
October 28,DATE,16827
Keeton,GPE,16827
Keeton,GPE,16827
marijuana,PERSON,16827
Cantrell,PERSON,16827
Keeton,ORG,16827
two,CARDINAL,16827
10 ounces,QUANTITY,16827
Keeton,GPE,16827
Cantrell,PERSON,16827
Keeton,PERSON,16827
Cantrell,PERSON,16827
Mexican,NORP,16827
Cantrell,PERSON,16827
Sloan,PERSON,16827
Cantrell,PERSON,16827
Sloan,PERSON,16827
Sloan,PERSON,16827
Keeton,GPE,16827
Cantrell,PERSON,16827
one or two days,DATE,16827
