text,label,fe_id
CHRISTOPHER PULLEN,PERSON,2503
"June 4, 2003",DATE,2503
Steven Rowe,PERSON,2503
today,DATE,2503
Sgt,PERSON,2503
James Urquhart,PERSON,2503
Christopher R. Pullen,PERSON,2503
36,DATE,2503
Poland,GPE,2503
the early morning,TIME,2503
"May 6, 2003",DATE,2503
Sgt,PERSON,2503
Maine,GPE,2503
third,ORDINAL,2503
two,CARDINAL,2503
First,ORDINAL,2503
third,ORDINAL,2503
Second,ORDINAL,2503
Maine,GPE,2503
Maine,GPE,2503
Rowe,PERSON,2503
Sgt,PERSON,2503
Urquhart,ORG,2503
Trooper Blaine Bronson,PERSON,2503
Christopher Pullen,PERSON,2503
Sgt,PERSON,2503
approximately 8:30 p.m.,TIME,2503
Tuesday,DATE,2503
"May 5, 2003",DATE,2503
Pullen,ORG,2503
Pullen,ORG,2503
Mechanic Falls,PERSON,2503
the previous week,DATE,2503
Mechanic Falls,PERSON,2503
Pullen,ORG,2503
Pullen,ORG,2503
approximately 11 p.m.,TIME,2503
Pullen,PERSON,2503
Pullen,ORG,2503
the next few minutes,TIME,2503
Pullen,ORG,2503
one,CARDINAL,2503
Pullen,ORG,2503
Pullen?s,LOC,2503
the Mechanic Falls,ORG,2503
Fire Departments,PERSON,2503
Pullen,ORG,2503
Pullen,ORG,2503
a few minutes before,TIME,2503
three,CARDINAL,2503
Androscoggin County,GPE,2503
Pullen,ORG,2503
Route 121,FAC,2503
Poland,GPE,2503
first,ORDINAL,2503
Pullen,ORG,2503
Pullen,PERSON,2503
Pullen,ORG,2503
more than three hours,TIME,2503
Pullen,ORG,2503
Pullen,ORG,2503
One,CARDINAL,2503
Androscoggin County,GPE,2503
Pullen,ORG,2503
the first two hours,TIME,2503
two,CARDINAL,2503
Pullen,ORG,2503
a few feet,QUANTITY,2503
one,CARDINAL,2503
State,ORG,2503
Pullen,ORG,2503
Pullen,PERSON,2503
Pullen,ORG,2503
Pullen,ORG,2503
Pullen,ORG,2503
State,ORG,2503
approximately ten feet,QUANTITY,2503
Pullen,PERSON,2503
Pullen,ORG,2503
Pullen,ORG,2503
tonight,TIME,2503
Pullen,PERSON,2503
Pullen,ORG,2503
Pullen,ORG,2503
Pullen,ORG,2503
Three hours,TIME,2503
Pullen,ORG,2503
Pullen,ORG,2503
30,CARDINAL,2503
one,CARDINAL,2503
Pullen,PERSON,2503
Pullen,ORG,2503
one,CARDINAL,2503
two,CARDINAL,2503
"the State Police Tactical Team, Sgt",ORG,2503
Trooper Bronson,PERSON,2503
Once Pullen,PERSON,2503
Pullen,PERSON,2503
Trooper Bronson,PERSON,2503
Pullen,PERSON,2503
about 30 yards,QUANTITY,2503
Trooper Bronson,PERSON,2503
Pullen,ORG,2503
Pullen,ORG,2503
Pullen,ORG,2503
Trooper Bronson?s,ORG,2503
Trooper Bronson,PERSON,2503
third,ORDINAL,2503
Pullen,GPE,2503
Pullen,ORG,2503
Pullen,ORG,2503
Sgt,PERSON,2503
Trooper Bronson,PERSON,2503
Pullen,ORG,2503
Pullen,ORG,2503
Sgt,PERSON,2503
two,CARDINAL,2503
Pullen,ORG,2503
Pullen,ORG,2503
approximately 56 feet,QUANTITY,2503
Sgt,PERSON,2503
Trooper Bronson,PERSON,2503
first,ORDINAL,2503
Pullen,ORG,2503
Tactical Team,ORG,2503
Pullen,PERSON,2503
Lewiston,GPE,2503
the Office of the Chief Medical Examiner,ORG,2503
two,CARDINAL,2503
Sgt,PERSON,2503
Trooper Bronson,PERSON,2503
17,CARDINAL,2503
one,CARDINAL,2503
Four,CARDINAL,2503
General's Office,ORG,2503
the State Police and Office of the Chief Medical Examiner,ORG,2503
The State Police,ORG,2503
