text,label,fe_id
Washington Post Staff Writer,ORG,1567
"Wednesday, December 8, 2004",DATE,1567
D.C.,GPE,1567
"about $242,000",MONEY,1567
March 2002,DATE,1567
D.C.,GPE,1567
Officer Marcus Gaines,ORG,1567
Brian Hundley,PERSON,1567
41,DATE,1567
Northwest Washington,ORG,1567
Gaines,ORG,1567
Hundley,ORG,1567
Hundley,ORG,1567
600,CARDINAL,1567
N Street NW,FAC,1567
U.S.,GPE,1567
District Court,ORG,1567
two weeks,DATE,1567
second,ORDINAL,1567
first,ORDINAL,1567
Gaines,ORG,1567
about 1:30 a.m.,TIME,1567
"March 23, 2002",DATE,1567
Hundley,ORG,1567
Gaines,ORG,1567
Gaines,ORG,1567
Hundley,ORG,1567
Gaines,ORG,1567
Hundley,ORG,1567
Gaines,ORG,1567
Hundley,ORG,1567
Hundley,PERSON,1567
Gaines,ORG,1567
Hundley,ORG,1567
Monday,DATE,1567
eight-day,DATE,1567
four days,DATE,1567
Hundley,ORG,1567
"50,000",MONEY,1567
"25,000",MONEY,1567
D.C.,GPE,1567
"56,400",MONEY,1567
Hundley,ORG,1567
Lynne Hundley,PERSON,1567
"111,000",MONEY,1567
Edmund,PERSON,1567
7,CARDINAL,1567
Hundley,ORG,1567
Hundley,ORG,1567
Carl Hundley,PERSON,1567
One,CARDINAL,1567
Gregory L. Lattimer,PERSON,1567
41-year-old,DATE,1567
"241,000",MONEY,1567
3rd,ORDINAL,1567
D.C.,GPE,1567
