text,label,fe_id
Two,CARDINAL,11258
the West Bank,GPE,11258
Shelley Brown/FOX,PERSON,11258
Tyre Leone,ORG,11258
Gretna,ORG,11258
Arthur Lawson,PERSON,11258
four,CARDINAL,11258
five,CARDINAL,11258
two,CARDINAL,11258
Chief Lawson,PERSON,11258
3:27 a.m.,TIME,11258
the Circle K,FAC,11258
929,CARDINAL,11258
Lafayette Street,FAC,11258
21-year-old,DATE,11258
Tyre Leone,ORG,11258
New Orleans,GPE,11258
Lawson,PERSON,11258
911,CARDINAL,11258
about one minute,TIME,11258
the Westbank Expressway,FAC,11258
exceeding 100 miles an hour,QUANTITY,11258
25-year-old,DATE,11258
Terrence Ellis,ORG,11258
1996,DATE,11258
Ford,ORG,11258
Thunderbird,PRODUCT,11258
Marrero,FAC,11258
Thunderbird,PRODUCT,11258
Leone,ORG,11258
John Fortunato,PERSON,11258
JPSO,ORG,11258
Terrence Ellis,PERSON,11258
Tyre Leone,ORG,11258
34 feet,QUANTITY,11258
Lawson,PERSON,11258
JPSO,ORG,11258
