text,label,fe_id
one,CARDINAL,17869
two,CARDINAL,17869
July,DATE,17869
Chicago,GPE,17869
Ronald Arrington,PERSON,17869
22,DATE,17869
Jimmy Malone,PERSON,17869
26,DATE,17869
Arby's,ORG,17869
Tinley Park,FAC,17869
Chicago,GPE,17869
Two,CARDINAL,17869
two,CARDINAL,17869
July 1,DATE,17869
Arrington,PERSON,17869
Juanita Arrington,PERSON,17869
Cook County,GPE,17869
Wednesday,DATE,17869
Chicago,GPE,17869
Dean W. Ewing,PERSON,17869
Grand Prix,PRODUCT,17869
124th Street,FAC,17869
Union Avenue,FAC,17869
Independent Police Review Authority,ORG,17869
"July 1, 2016",DATE,17869
2,CARDINAL,17869
"Friday, Oct. 14, 2016",DATE,17869
IPRA,ORG,17869
Chicago Tribune,ORG,17869
Officer Ewing,WORK_OF_ART,17869
30 to 50 mph,QUANTITY,17869
the Grand Prix,WORK_OF_ART,17869
Grand Prix,PRODUCT,17869
Dashcam,PERSON,17869
Interstate 57,FAC,17869
127th Street,FAC,17869
Arby's,ORG,17869
Interstate 57,FAC,17869
127th,GPE,17869
at least one,CARDINAL,17869
one,CARDINAL,17869
124th Street,FAC,17869
Union Avenue,FAC,17869
Chicago,GPE,17869
CPD,ORG,17869
10-50,CARDINAL,17869
10-50,CARDINAL,17869
three,CARDINAL,17869
CPD,ORG,17869
"July 1, 2016",DATE,17869
2,CARDINAL,17869
"Oct. 14, 2016",DATE,17869
IPRA,ORG,17869
Chicago Tribune,ORG,17869
two,CARDINAL,17869
One,CARDINAL,17869
At least one,CARDINAL,17869
the Independent Police Review Authority,ORG,17869
Two,CARDINAL,17869
Arrington,GPE,17869
Malone,ORG,17869
Michael Cokes,PERSON,17869
26,DATE,17869
Alsip,ORG,17869
Isiah Stevenson,PERSON,17869
24,DATE,17869
Matteson,ORG,17869
mid-October,DATE,17869
Cokes,ORG,17869
Stevenson,PERSON,17869
Will County,GPE,17869
Arrington,GPE,17869
Malone,ORG,17869
26,DATE,17869
12400,CARDINAL,17869
South Union Avenue,GPE,17869
Chicago,GPE,17869
Cook County,GPE,17869
