text,label,fe_id
Carlos Andres López,PERSON,18103
two,CARDINAL,18103
Las Cruces,ORG,18103
36-year-old,DATE,18103
Juan Gabriel Torres,PERSON,18103
last month,DATE,18103
3rd,ORDINAL,18103
Thursday,DATE,18103
Michael Henke,PERSON,18103
Johnathan Boehne,PERSON,18103
the Aug. 21,DATE,18103
Lohman Avenue,FAC,18103
Interstate 25,FAC,18103
The Las Cruces Police Department,ORG,18103
Mark D’Antonio,PERSON,18103
Friday,DATE,18103
Henke,PERSON,18103
Boehne,PERSON,18103
Juan Gabriel Torres,PERSON,18103
"August 21, 2016",DATE,18103
New Mexico,GPE,18103
LCPD,ORG,18103
Torres,PRODUCT,18103
Las Cruces,ORG,18103
shortly after 4:30 p.m.,TIME,18103
Torres,PRODUCT,18103
MountainView Regional Medical Center,ORG,18103
Friday,DATE,18103
LCPD,ORG,18103
around 3 p.m.,TIME,18103
1323,DATE,18103
E. Lohman Ave,PERSON,18103
2012,DATE,18103
Chevrolet,ORG,18103
86-year-old,DATE,18103
Lohman Avenue,FAC,18103
Foothills Road,FAC,18103
Torres,PRODUCT,18103
Around 4:30 p.m.,TIME,18103
Henke,PERSON,18103
Boehne,PERSON,18103
Christopher Gamez,PERSON,18103
Lohman Avenue,FAC,18103
Walton Boulevard,FAC,18103
About a minute later,TIME,18103
Lohman Avenue,FAC,18103
I-25,PRODUCT,18103
Torres,PRODUCT,18103
Chrysler,ORG,18103
10-year-old,DATE,18103
Lohman Avenue,FAC,18103
Torres,PRODUCT,18103
Boehne,PERSON,18103
Torres,PRODUCT,18103
Boehne,PERSON,18103
LCPD,ORG,18103
Friday,DATE,18103
Gamez,PERSON,18103
Taser,GPE,18103
Torres,PERSON,18103
Boehne,PERSON,18103
a day,DATE,18103
Jaime Montoya,PERSON,18103
Montoya,PERSON,18103
Boehne,PERSON,18103
Henke,PERSON,18103
Boehne,PERSON,18103
Henke,PERSON,18103
May 2015,DATE,18103
LCPD,ORG,18103
2009,DATE,18103
LCPD,ORG,18103
February,DATE,18103
Friday,DATE,18103
morning,TIME,18103
Bishop Emeritus,ORG,18103
Ricardo Ramirez,PERSON,18103
the Las Cruces,ORG,18103
Catholic Diocese,PERSON,18103
Mary Cathedral,PERSON,18103
the past decade,DATE,18103
Douglas R. Driggers,PERSON,18103
3rd,GPE,18103
District Court,ORG,18103
Aug. 11,DATE,18103
2008,DATE,18103
one year,DATE,18103
290 days,DATE,18103
the state Department of Corrections,ORG,18103
Torres,ORG,18103
"5,000",MONEY,18103
June,DATE,18103
Aug. 12,DATE,18103
Carlsbad,GPE,18103
three,CARDINAL,18103
