text,label,fe_id
17-year-old,DATE,28127
Sunday,DATE,28127
Jada Deleonardo,PERSON,28127
Decatur,GPE,28127
Moreland Avenue,FAC,28127
Constitution Road,FAC,28127
the Georgia State Patrol,ORG,28127
19-year-old,DATE,28127
Reniya Armstead,PERSON,28127
The State Patrol,ORG,28127
Clayton County,GPE,28127
late Sunday night,TIME,28127
the Clayton County Sheriff’s Office,ORG,28127
the Clayton County Police Department,ORG,28127
Cherie West,PERSON,28127
GSP,ORG,28127
four,CARDINAL,28127
DeKalb County,GPE,28127
about 3:30 a.m.,TIME,28127
Sunday,DATE,28127
Deleonardo,GPE,28127
Moreland Avenue,FAC,28127
GSP,ORG,28127
Deleonardo,GPE,28127
Chevrolet,ORG,28127
Cavalier,PRODUCT,28127
Mitsubishi Gallant,PERSON,28127
Grady Memorial Hospital,ORG,28127
Monday,DATE,28127
GoFundMe,NORP,28127
Deleonardo,PERSON,28127
four,CARDINAL,28127
Mitsubishi,ORG,28127
Grady,GPE,28127
Sebastin Miles,PERSON,28127
28,DATE,28127
Riverdale,ORG,28127
Rodney Harris,PERSON,28127
44,DATE,28127
Fayetteville,GPE,28127
Montreaz Harris,PERSON,28127
28,DATE,28127
Atlanta,GPE,28127
Brandon Wyldon,PERSON,28127
31,DATE,28127
GSP,ORG,28127
Monday,DATE,28127
