text,label,fe_id
MIAMI,ORG,28044
WSVN,PERSON,28044
six,CARDINAL,28044
Miami,GPE,28044
Tuesday,DATE,28044
Sgt,PERSON,28044
Hugo Vaguez,PERSON,28044
Isaac Hernandez,PERSON,28044
Christopher Pujadas,PERSON,28044
Felix Piloto,PERSON,28044
Jonathan Ruano,PERSON,28044
Leandro Abad,PERSON,28044
Subaru,ORG,28044
23-year-old,DATE,28044
Ciarah Ramirez,PERSON,28044
May 5,DATE,28044
six,CARDINAL,28044
Ramirez,GPE,28044
six,CARDINAL,28044
the Allapattah Problem Solving Team,ORG,28044
Miami-Dade Crime,GPE,28044
305,CARDINAL,28044
"3,000",MONEY,28044
