text,label,fe_id
March,DATE,25693
Calhoun County,GPE,25693
Joel D. Kellay,PERSON,25693
46,DATE,25693
Kimball Avenue,FAC,25693
Pennfield Township,GPE,25693
about 4 a.m.,TIME,25693
March 9,DATE,25693
David Glbert,PERSON,25693
eight,CARDINAL,25693
this week,DATE,25693
Kellay,PRODUCT,25693
Gilbert,PERSON,25693
3:58 a.m.,TIME,25693
Kellay,ORG,25693
Kellay,PERSON,25693
two,CARDINAL,25693
the Calhoun County Sheriff Department,ORG,25693
the Battle Creek Police Department,ORG,25693
two,CARDINAL,25693
one,CARDINAL,25693
Kellay,ORG,25693
Two,CARDINAL,25693
two,CARDINAL,25693
Battle Creek,GPE,25693
first,ORDINAL,25693
second,ORDINAL,25693
Gilbert,PERSON,25693
Kellay,PERSON,25693
first,ORDINAL,25693
first,ORDINAL,25693
two,CARDINAL,25693
Battle Creek,GPE,25693
Gilbert,PERSON,25693
Kellay,PERSON,25693
three,CARDINAL,25693
one,CARDINAL,25693
Kellay,ORG,25693
Gilbert,PERSON,25693
Kellay,ORG,25693
two,CARDINAL,25693
Kellay,ORG,25693
Gilbert,PERSON,25693
Gilbert,PERSON,25693
first,ORDINAL,25693
Kellay,PERSON,25693
Gilbert,PERSON,25693
Gilbert,PERSON,25693
Three,CARDINAL,25693
about one second,TIME,25693
Contact Trace Christenson,WORK_OF_ART,25693
269-966-0685,CARDINAL,25693
Twitter,PERSON,25693
@TSChristenson,PERSON,25693
