text,label,fe_id
32-year-old,DATE,26397
Lynn,PERSON,26397
Sunday,DATE,26397
morning,TIME,26397
Everett,PERSON,26397
Everett,PERSON,26397
Washington Street,FAC,26397
Revere,GPE,26397
about 12:30 a.m.,TIME,26397
Everett,PERSON,26397
Revere,GPE,26397
Oscar D. Ventura-Gonzalez,PERSON,26397
32,DATE,26397
Lynn,GPE,26397
John Avery,PERSON,26397
Avery,ORG,26397
the State Police Detective Unit,ORG,26397
Suffolk County,GPE,26397
the State Police Crime Scene Services Section,ORG,26397
Suffolk County,GPE,26397
Rachael Rollins,PERSON,26397
morning,TIME,26397
today,DATE,26397
Rollins,PERSON,26397
