text,label,fe_id
MIAMI,ORG,13623
CBSMiami,GPE,13623
Mario Gutierrez's,PERSON,13623
Jackson Memorial Hospital,FAC,13623
less than 24 hours,TIME,13623
Miami International Airport,FAC,13623
Officer Gutierrez,PERSON,13623
54,DATE,13623
Ryder Trauma,ORG,13623
Wednesday,DATE,13623
afternoon,TIME,13623
Tanya Zakrison,PERSON,13623
Gutierrez,PERSON,13623
21-year,DATE,13623
Zakrison,PERSON,13623
Tuesday,DATE,13623
evening,TIME,13623
Miami,GPE,13623
J.D. Patterson,PERSON,13623
Officer Guttierez,PERSON,13623
Patterson,PERSON,13623
Jackson Memorial Hospital,ORG,13623
Patterson,PERSON,13623
Gutierrez,PERSON,13623
Patterson,PERSON,13623
Tuesday,DATE,13623
evening,TIME,13623
Shell,ORG,13623
2501,DATE,13623
42nd Avenue,FAC,13623
Officer Gutierrez,PERSON,13623
the past four or five years,DATE,13623
51-year,DATE,13623
Dominique Jean,ORG,13623
last year,DATE,13623
Jean,PERSON,13623
first,ORDINAL,13623
December of 2012,DATE,13623
Jean,NORP,13623
Jean,NORP,13623
Manny Fidalgo,PERSON,13623
John Rivera,PERSON,13623
Jean,PERSON,13623
Gutierrez,PERSON,13623
Jean,NORP,13623
Gutierrez,PERSON,13623
Jean,NORP,13623
Jean,PERSON,13623
Gutierrez,PERSON,13623
at least a,CARDINAL,13623
seven-inch,QUANTITY,13623
Jean,PERSON,13623
Gutierrez,PERSON,13623
Jean,PERSON,13623
Gutierrez,PERSON,13623
Rivera,GPE,13623
Fellow,PERSON,13623
the Ryder Trauma Center,ORG,13623
Jackson Memorial Hospital,FAC,13623
South Florida,LOC,13623
all night,TIME,13623
Wednesday,DATE,13623
Rivera,GPE,13623
Gutierrez,PERSON,13623
Jackson Memorial Hospital,ORG,13623
Miami-Dade,GPE,13623
