text,label,fe_id
Army,ORG,20662
four,CARDINAL,20662
Pennsylvania,GPE,20662
Virginia,GPE,20662
Sunday,DATE,20662
Tropical Storm Irene's,WORK_OF_ART,20662
Philadelphia,GPE,20662
Hours,TIME,20662
two,CARDINAL,20662
Leonard John Egland,PERSON,20662
37,DATE,20662
Fort Lee,GPE,20662
Va.,GPE,20662
around 3:30 p.m.,TIME,20662
Bucks County,GPE,20662
Warwick Township,GPE,20662
Mark Goldberg,PERSON,20662
Egland,ORG,20662
several hundred yards,QUANTITY,20662
Lukoil,ORG,20662
SWAT,ORG,20662
Goldberg,PERSON,20662
SWAT,ORG,20662
Leonard John Egland,PERSON,20662
Virginia,GPE,20662
Warwick Township Police Departme,ORG,20662
two,CARDINAL,20662
Goldberg,PERSON,20662
Bucks County,GPE,20662
Bucks County,GPE,20662
Egland,WORK_OF_ART,20662
Buckingham,GPE,20662
Virginia,GPE,20662
Egland,ORG,20662
Pennsylvania,GPE,20662
Goldberg,PERSON,20662
6 years old,DATE,20662
Saturday,DATE,20662
night,TIME,20662
Egland,ORG,20662
St. Luke's Hospital,ORG,20662
Quakertown,GPE,20662
Bucks County,GPE,20662
David Heckler,PERSON,20662
Egland,ORG,20662
Just before midnight,TIME,20662
Doylestown Township,LOC,20662
Dublin,GPE,20662
Goldberg,PERSON,20662
Egland,ORG,20662
Goldberg,PERSON,20662
Egland,ORG,20662
Goldberg,PERSON,20662
Chesterfield County,GPE,20662
Va.,GPE,20662
Pennsylvania,GPE,20662
1 a.m.,TIME,20662
Sunday,DATE,20662
Egland,ORG,20662
Egland,ORG,20662
66-year-old,DATE,20662
Barbara Reuhl,PERSON,20662
Saturday,DATE,20662
night,TIME,20662
Heckler,PERSON,20662
Goldberg,PERSON,20662
Egland,ORG,20662
one,CARDINAL,20662
Egland,ORG,20662
Sunday,DATE,20662
afternoon,TIME,20662
