text,label,fe_id
Baltimore,GPE,21445
last night,TIME,21445
a day,DATE,21445
four,CARDINAL,21445
Last night,TIME,21445
East Baltimore,GPE,21445
O'Malley,ORG,21445
Martin O'Malley,PERSON,21445
seventh,ORDINAL,21445
January 1999,DATE,21445
Craig Klein,PERSON,21445
1600,CARDINAL,21445
Lansing St.,ORG,21445
30 p.m.,TIME,21445
Klein,PERSON,21445
the force three years,DATE,21445
1600,CARDINAL,21445
Federal St.,ORG,21445
Ragina L. Cooper,PERSON,21445
half-foot,QUANTITY,21445
several minutes,TIME,21445
Cooper,PERSON,21445
Klein,PERSON,21445
O'Malley,ORG,21445
late last night,TIME,21445
last night,TIME,21445
Ralph Chambers,PERSON,21445
34,DATE,21445
1600,CARDINAL,21445
Lansing St. Relatives,ORG,21445
three,CARDINAL,21445
10,CARDINAL,21445
Paul Chambers,PERSON,21445
O'Malley,PERSON,21445
Cooper,PERSON,21445
30,CARDINAL,21445
Chambers,ORG,21445
Tavon Powell,PERSON,21445
18,DATE,21445
Ralph Chambers,PERSON,21445
Mace,PERSON,21445
Powell,PERSON,21445
last night,TIME,21445
Robert Sparks,PERSON,21445
33,DATE,21445
1500,CARDINAL,21445
Broadway,FAC,21445
several feet,QUANTITY,21445
Sparks,ORG,21445
Cooper,PERSON,21445
at least one,CARDINAL,21445
about 20,CARDINAL,21445
minutes,TIME,21445
Ronald L. Daniel,PERSON,21445
O'Malley,ORG,21445
At least one,CARDINAL,21445
Cooper,PERSON,21445
11 p.m.,TIME,21445
O'Malley,ORG,21445
last night,TIME,21445
Daniel,PERSON,21445
Daniel,PERSON,21445
every night,TIME,21445
Gary McLhinney,PERSON,21445
the Fraternal Order of Police,ORG,21445
The Eastern District,LOC,21445
Baltimore City,GPE,21445
O'Malley,PERSON,21445
last night,TIME,21445
O'Malley,ORG,21445
Eastern District,LOC,21445
James L. Hawkins,PERSON,21445
Friday,DATE,21445
night,TIME,21445
Eastern District,LOC,21445
Jerry Kevin Weaver,PERSON,21445
1700,CARDINAL,21445
N. Chapel St.,PERSON,21445
Samuel Keith Thompson,PERSON,21445
Weaver,ORG,21445
Louis Holley,PERSON,21445
Hawkins,PERSON,21445
Daniel,PERSON,21445
last night's,TIME,21445
last night,TIME,21445
second,ORDINAL,21445
this year,DATE,21445
Cooper,PERSON,21445
Klein,PERSON,21445
O'Malley,ORG,21445
