text,label,fe_id
Linton Johnson,PERSON,10332
BART,ORG,10332
Kenton Rainey,PERSON,10332
yesterday,DATE,10332
last night,TIME,10332
9:46 p.m.,TIME,10332
Civic Center/ Union Plaza,FAC,10332
9:34 p.m.,TIME,10332
9:34,TIME,10332
Two,CARDINAL,10332
9:45 p.m.,TIME,10332
San Francisco,GPE,10332
Milbrae,GPE,10332
CPR,ORG,10332
San Francisco General Hospital,ORG,10332
about an hour later,TIME,10332
One,CARDINAL,10332
Mark Smith,PERSON,10332
510 464-7040,CARDINAL,10332
Taser,GPE,10332
Taser,ORG,10332
Taser,ORG,10332
One,CARDINAL,10332
approximately six years,DATE,10332
18 months,DATE,10332
three,CARDINAL,10332
three,CARDINAL,10332
six years,DATE,10332
18 months,DATE,10332
one,CARDINAL,10332
CSI,ORG,10332
San Francisco PD,GPE,10332
CSI,ORG,10332
BART,ORG,10332
BART,ORG,10332
CCTV,ORG,10332
an additional 40 hours,TIME,10332
California,GPE,10332
24 hours,TIME,10332
2 years,DATE,10332
40 hours,TIME,10332
CIT,ORG,10332
Crisis Intervention Training,ORG,10332
ya know,PERSON,10332
between 30 and 50 years of age,DATE,10332
welfare--,ORG,10332
1,CARDINAL,10332
2,CARDINAL,10332
1,CARDINAL,10332
510,CARDINAL,10332
764-7040,DATE,10332
SF Milbrae,ORG,10332
evening,TIME,10332
summer night,TIME,10332
a weekend,DATE,10332
two,CARDINAL,10332
BART,ORG,10332
44,CARDINAL,10332
22,CARDINAL,10332
23,CARDINAL,10332
Johannes Mehserle,GPE,10332
Oscar Grant,PERSON,10332
Two,CARDINAL,10332
one,CARDINAL,10332
first,ORDINAL,10332
San Francisco,GPE,10332
my 13th month,DATE,10332
second,ORDINAL,10332
the Oscar Grand,ORG,10332
second,ORDINAL,10332
July of last year,DATE,10332
BART,ORG,10332
Oakland Police Officers,ORG,10332
one,CARDINAL,10332
BART,ORG,10332
911,CARDINAL,10332
510 464-7000,CARDINAL,10332
911,CARDINAL,10332
911,CARDINAL,10332
the California Highway Patrol,ORG,10332
BART,ORG,10332
911,CARDINAL,10332
OCC,ORG,10332
CCTV,ORG,10332
BART,ORG,10332
The Medical Examiner,ORG,10332
San Francisco,GPE,10332
911,CARDINAL,10332
San Francisco PD,GPE,10332
San Francisco PD,GPE,10332
San Francisco DA's,GPE,10332
approximately one hour,TIME,10332
two,CARDINAL,10332
different--,ORG,10332
two,CARDINAL,10332
two,CARDINAL,10332
Approximately one minute,TIME,10332
one minute,TIME,10332
one,CARDINAL,10332
earlier this morning,TIME,10332
a minute,TIME,10332
same minute,TIME,10332
BART,ORG,10332
one,CARDINAL,10332
9:45,TIME,10332
one minute,TIME,10332
San Francisco,GPE,10332
San Francisco PD,GPE,10332
San Francisco DA's,GPE,10332
Mark Smith,PERSON,10332
one,CARDINAL,10332
"July 5, 2011",DATE,10332
