text,label,fe_id
VINELAND,ORG,8864
East Chestnut Avenue,LOC,8864
Tuesday,DATE,8864
afternoon,TIME,8864
two,CARDINAL,8864
Cumberland County,ORG,8864
Jennifer Webb-McRae,PERSON,8864
this morning,TIME,8864
Rashid Jihad Jones,ORG,8864
25,DATE,8864
Jones,PERSON,8864
Betty Buxton,PERSON,8864
73,DATE,8864
Jones,PERSON,8864
South Jersey,FAC,8864
Cooper University Hospital,ORG,8864
Camden,GPE,8864
Jones,PERSON,8864
Buxton,PERSON,8864
33,CARDINAL,8864
Regency East,FAC,8864
1123,DATE,8864
Rudy Beu,PERSON,8864
1123,DATE,8864
about 3:30 p.m.,TIME,8864
Tuesday,DATE,8864
Patrolmen John Calio,PERSON,8864
Ryan Watkins,PERSON,8864
911,CARDINAL,8864
Jones,PERSON,8864
Webb-McRae,ORG,8864
Calio,ORG,8864
Jones,GPE,8864
Webb-McRae,ORG,8864
three,CARDINAL,8864
Buxton,PERSON,8864
Jones,PERSON,8864
The Cumberland County Prosecutor’s Office,ORG,8864
28-year,DATE,8864
Calio,ORG,8864
5-year,DATE,8864
Watkins,PERSON,8864
one year,DATE,8864
Vineland,GPE,8864
Timothy Codispoti,PERSON,8864
Codispoti,PERSON,8864
this morning,TIME,8864
