text,label,fe_id
MYRTLE BEACH,GPE,28924
SC,ORG,28924
Four,CARDINAL,28924
Highway 52,FAC,28924
Florence,GPE,28924
the Florence County Sheriff’s Office,ORG,28924
about 2:36 p.m.,TIME,28924
Wednesday,DATE,28924
Highway 52,FAC,28924
South Irby Street,LOC,28924
Redbud Lane,PERSON,28924
Irby Street,FAC,28924
McLaughlin Road,FAC,28924
South Irby Street,LOC,28924
38-year-old,DATE,28924
Derrick Brown,PERSON,28924
Lake City,GPE,28924
Florence County,GPE,28924
Keith VonLutcken,PERSON,28924
Tysnick Hoggard,PERSON,28924
The South Carolina Highway Patrol,ORG,28924
Tysnick Hoggard,PERSON,28924
28,DATE,28924
Middletown,GPE,28924
Conn.,GPE,28924
Trever McCray,PERSON,28924
Trevor McCray,PERSON,28924
21,DATE,28924
Lake City,GPE,28924
27,DATE,28924
Middletown,GPE,28924
Conn.,GPE,28924
Brian McCrea,PERSON,28924
27,DATE,28924
Lake City,GPE,28924
three,CARDINAL,28924
Tysnick Hoggard,PERSON,28924
marijuana,PERSON,28924
Trevor McCray,PERSON,28924
marijuana,PERSON,28924
Brian McCrea,PERSON,28924
marijuana,PERSON,28924
Brian McCrea,PERSON,28924
four,CARDINAL,28924
Florence County Magistrate,GPE,28924
the Florence County Detention Center,FAC,28924
