text,label,fe_id
October 2021,DATE,26720
the Justice System Integrity Division,ORG,26720
Los Angeles County,GPE,26720
Rickie Starks',PERSON,26720
Starks,GPE,26720
Haden Taylor,PERSON,26720
one,CARDINAL,26720
July 2020,DATE,26720
Taylor,PERSON,26720
James Harris,PERSON,26720
Deven Littlejohn,PERSON,26720
Starks,GPE,26720
The Homicide Report,ORG,26720
Starks,GPE,26720
Rickie Cornell Starks,PERSON,26720
65-year-old,DATE,26720
"Wednesday, July 3",DATE,26720
Spruce Street,FAC,26720
Aranbe Avenue,FAC,26720
Compton,ORG,26720
Los Angeles County Medical Examiner-Coroner,ORG,26720
Starks,PERSON,26720
Los Angeles County,GPE,26720
Cadillac Escalade,PRODUCT,26720
around 11 p.m.,TIME,26720
Los Angeles County Sheriff's,GPE,26720
Derrick Alfred,PERSON,26720
Starks,NORP,26720
Alfred,ORG,26720
Starks,GPE,26720
11:25 p.m.,TIME,26720
One,CARDINAL,26720
Compton,ORG,26720
Inglewood,ORG,26720
at least four,CARDINAL,26720
Escalade,LOC,26720
North Ash Avenue,FAC,26720
West Queen Street,LOC,26720
one,CARDINAL,26720
Escalade,LOC,26720
James Earl Harris,PERSON,26720
28,DATE,26720
Lakewood,GPE,26720
Harris,PERSON,26720
Alfred,ORG,26720
Escalade,LOC,26720
Alfred,ORG,26720
At least 40 to 50,CARDINAL,26720
12-plus-mile,QUANTITY,26720
Alfred,ORG,26720
at least 16,CARDINAL,26720
Alfred,ORG,26720
Escalade,LOC,26720
Keenon Jackson,PERSON,26720
Compton,ORG,26720
YG,PERSON,26720
Jackson,PERSON,26720
"Friday, July 5",DATE,26720
1:13 p.m.,TIME,26720
Dangerous,PERSON,26720
Hollywood,GPE,26720
all day,DATE,26720
midnight,TIME,26720
4th,ORDINAL,26720
July,DATE,26720
Starks,GPE,26720
Compton,ORG,26720
Alfred,PERSON,26720
Compton,ORG,26720
around 11 p.m.,TIME,26720
two,CARDINAL,26720
Cadillac Escalade,PERSON,26720
North Acacia Avenue,FAC,26720
West Elm Street,LOC,26720
Alfred,ORG,26720
Escalade,LOC,26720
Acacia,PERSON,26720
Rosecrans Avenue,FAC,26720
Oleander Avenue,FAC,26720
Spruce,GPE,26720
Alfred,ORG,26720
Escalade,LOC,26720
"Spruce, Alfred",ORG,26720
Spruce,ORG,26720
Escalade,LOC,26720
Spruce,ORG,26720
Aranbe,ORG,26720
Dickison Elementary School,ORG,26720
Escalade,LOC,26720
Alfred,ORG,26720
Starks,GPE,26720
Alfred,ORG,26720
Starks,GPE,26720
first,ORDINAL,26720
130th Street,FAC,26720
Wilmington Avenue,FAC,26720
Alfred,ORG,26720
one,CARDINAL,26720
Alfred,PERSON,26720
second,ORDINAL,26720
two,CARDINAL,26720
Alfred,ORG,26720
Escalade,LOC,26720
119th Street,FAC,26720
Wilmington Avenue,FAC,26720
Alfred,PERSON,26720
Escalade,LOC,26720
Wilmington,GPE,26720
Alfred,PERSON,26720
Escalade,LOC,26720
Inglewood,ORG,26720
Alfred,ORG,26720
Alfred,ORG,26720
Escalade,LOC,26720
North Ash Avenue,FAC,26720
West Queen Street,LOC,26720
Inglewood,ORG,26720
Alfred,ORG,26720
Homicide Bureau,ORG,26720
323,CARDINAL,26720
890-5500,CARDINAL,26720
Crime Stoppers,PERSON,26720
222,CARDINAL,26720
Twitter,PRODUCT,26720
