text,label,fe_id
FLINT,GPE,14743
Jacqueline Nichols,PERSON,14743
two,CARDINAL,14743
Michigan State,ORG,14743
last week,DATE,14743
Tamara,GPE,14743
Michael Nichols,PERSON,14743
Jacqueline Nichols,PERSON,14743
63,CARDINAL,14743
Flint,GPE,14743
July 3,DATE,14743
two,CARDINAL,14743
Michigan State,ORG,14743
Jacqueline Nichols',PERSON,14743
the days,DATE,14743
Michael Nichols,PERSON,14743
all week,DATE,14743
night,TIME,14743
Jacqueline Nichols,PERSON,14743
1100,DATE,14743
East Pierson Road,ORG,14743
"Thursday, July 3",DATE,14743
Chevy,ORG,14743
HHR,ORG,14743
Nichols,PERSON,14743
two,CARDINAL,14743
Michigan State,ORG,14743
North Street,LOC,14743
Stewart Avenue,FAC,14743
Michael Nichols,PERSON,14743
Nichols,PERSON,14743
MSP,ORG,14743
the early morning hours,TIME,14743
"Friday, July 4",DATE,14743
Geoffrey Fieger,PERSON,14743
$50 million,MONEY,14743
Nichols,PERSON,14743
61-year-old,DATE,14743
Cochrane,PERSON,14743
Robbie Head,PERSON,14743
39,DATE,14743
Fieger,ORG,14743
roughly two,CARDINAL,14743
Nichols,PERSON,14743
Cochrane,PERSON,14743
Jacqueline Nichols,PERSON,14743
64 years old,DATE,14743
Hurley Medical Center,FAC,14743
July 3,DATE,14743
Michael Nichols,PERSON,14743
first,ORDINAL,14743
about seven hours,TIME,14743
Michael Nichols,PERSON,14743
Tamara,GPE,14743
Michael Nichols,PERSON,14743
Jacqueline Nichols,PERSON,14743
two,CARDINAL,14743
Michigan State,ORG,14743
July 3,DATE,14743
1100,DATE,14743
E. Pierson Road,ORG,14743
Monday July 7,DATE,14743
Michael,PERSON,14743
Flint,GPE,14743
Nichols,PERSON,14743
Tamara Nichols,PERSON,14743
Baltimore Street,FAC,14743
Tamara Nichols,PERSON,14743
Jefferson Elementary,PERSON,14743
Jacqueline Nichols,PERSON,14743
second,ORDINAL,14743
Christian,NORP,14743
Tamara,PERSON,14743
Tamara Nichols,PERSON,14743
Jacqueline Nichol's,PERSON,14743
two,CARDINAL,14743
Tamara Nichols,PERSON,14743
Diane Poppler,PERSON,14743
63,DATE,14743
Jacqueline Nichols,PERSON,14743
Nichols,PERSON,14743
Jefferson,GPE,14743
Phoenix,GPE,14743
Ariz.,GPE,14743
10 years ago,DATE,14743
Poppler,PERSON,14743
Nichols,PERSON,14743
Nichol,PERSON,14743
Flint,GPE,14743
Jackie,PERSON,14743
Poppler,WORK_OF_ART,14743
month,DATE,14743
hours,TIME,14743
the night,TIME,14743
Nichols,PERSON,14743
Poppler,PERSON,14743
Nichols,PERSON,14743
the hour,TIME,14743
Poppler,WORK_OF_ART,14743
Tyrone Patton,PERSON,14743
Nichols,PERSON,14743
three years,DATE,14743
first,ORDINAL,14743
Patton,PERSON,14743
Nichols,PERSON,14743
noon,TIME,14743
July 9,DATE,14743
Lawrence E. Moon Funeral Home Chapel,PERSON,14743
Flint,GPE,14743
noon,TIME,14743
July 10,DATE,14743
Nichols,PERSON,14743
Chase Bank,ORG,14743
810-785-4503,CARDINAL,14743
Tamara Nichols,PERSON,14743
Tamara,WORK_OF_ART,14743
