text,label,fe_id
Suffolk,GPE,6382
Mount Sinai,GPE,6382
Gabriel Bergianti,PERSON,6382
27,DATE,6382
Army National Guardsman,ORG,6382
Afghanistan,GPE,6382
January,DATE,6382
the age of 17,DATE,6382
Mariau Amoruso,PERSON,6382
27,DATE,6382
Bergianti,ORG,6382
one,CARDINAL,6382
sixth,ORDINAL,6382
1993,DATE,6382
Ford Mustang on Hallock Ave,ORG,6382
Route 347,FAC,6382
last night,TIME,6382
Suffolk Police,WORK_OF_ART,6382
Richard Dormer,PERSON,6382
yesterday,DATE,6382
Bergianti,ORG,6382
6th,ORDINAL,6382
Robert Falisi,PERSON,6382
35,DATE,6382
911,CARDINAL,6382
15,CARDINAL,6382
Route 25A,FAC,6382
Miller Place,ORG,6382
Falisi,PERSON,6382
347,CARDINAL,6382
Mount Sinai,GPE,6382
four,CARDINAL,6382
Suffolk,PERSON,6382
Detectives Dominick Varrone,ORG,6382
Breaking News As,WORK_OF_ART,6382
Subscriber Terms & Conditions,ORG,6382
Varrone,ORG,6382
three,CARDINAL,6382
Varrone,ORG,6382
Hallock,ORG,6382
Bergianti,ORG,6382
Varrone,ORG,6382
Varrone,ORG,6382
Falisi,ORG,6382
two years,DATE,6382
Amoruso,PERSON,6382
Manhattan,GPE,6382
