text,label,fe_id
ZEBULON,GPE,12110
N.C.,GPE,12110
Johnston County,GPE,12110
last December,DATE,12110
Tuesday,DATE,12110
Johnston County,GPE,12110
the State Bureau of Investigation,ORG,12110
Dec. 15,DATE,12110
Jordan Haddock,PERSON,12110
six,CARDINAL,12110
Robert Lamont Barnes,PERSON,12110
Barnes,ORG,12110
Haddock,PERSON,12110
Johnston County,GPE,12110
Susan Doyle,PERSON,12110
Robert Barnes,PERSON,12110
Travis Maurice Barnes,PERSON,12110
500,CARDINAL,12110
Richardson Road,FAC,12110
Zebulon,GPE,12110
Robert,PERSON,12110
Travis,ORG,12110
Travis Barnes,PERSON,12110
Robert Barnes,PERSON,12110
Robert Barnes,PERSON,12110
Barnes,ORG,12110
about 24 to,CARDINAL,12110
30 inches,QUANTITY,12110
one,CARDINAL,12110
Barnes,ORG,12110
3 or 4 feet,QUANTITY,12110
Haddock,GPE,12110
Tuesday,DATE,12110
