text,label,fe_id
CBS,ORG,30389
Nineteen-year-old,DATE,30389
Ashley Forward,ORG,30389
Lynn,PERSON,30389
Wednesday,DATE,30389
morning,TIME,30389
35-year-old,DATE,30389
William Leger,PERSON,30389
Somerville,GPE,30389
Route 107,FAC,30389
Saugus,GPE,30389
Ashley Forward,ORG,30389
19,DATE,30389
April,DATE,30389
Malden,GPE,30389
Target,GPE,30389
Medford,GPE,30389
Michelle Luongo,PERSON,30389
Ashley,PERSON,30389
Just before 11 a.m.,TIME,30389
7-Eleven,ORG,30389
Lincoln Ave,ORG,30389
Ballard Street,FAC,30389
Leger,PERSON,30389
Route 107,FAC,30389
Ashley Forward,ORG,30389
Family Photo,ORG,30389
Leger,PERSON,30389
About a half mile,QUANTITY,30389
Leger,PERSON,30389
Ashley Forward,ORG,30389
Leger,PERSON,30389
Massachusetts State Police,ORG,30389
Luongo,ORG,30389
another day,DATE,30389
Ashley Forward,ORG,30389
last year,DATE,30389
a first year,DATE,30389
Emmanuel College,ORG,30389
One,CARDINAL,30389
Luongo,ORG,30389
Ashley,PERSON,30389
10-year-old,DATE,30389
Jillian,PERSON,30389
Friends,WORK_OF_ART,30389
Lynn,GPE,30389
Wednesday,DATE,30389
night,TIME,30389
Ashley,PERSON,30389
Julio Cora,PERSON,30389
Cora,PERSON,30389
"State Police, Saugus Police",ORG,30389
Route 107,FAC,30389
Ballard Street,FAC,30389
