text,label,fe_id
D.C.,GPE,28472
last month,DATE,28472
D.C.,GPE,28472
last month,DATE,28472
Devonne Christine Harris,PERSON,28472
62,DATE,28472
July 24,DATE,28472
about 9:30 p.m.,TIME,28472
2800,CARDINAL,28472
Minnesota Avenue Southeast,FAC,28472
Massachusetts,GPE,28472
Pennsylvania,GPE,28472
two,CARDINAL,28472
two,CARDINAL,28472
Harris,PERSON,28472
one,CARDINAL,28472
Harris,PERSON,28472
Editor,PERSON,28472
last month,DATE,28472
Harris,PERSON,28472
U.S.,GPE,28472
Office for the District of Columbia,ORG,28472
D.C.,GPE,28472
Crash Review Board,ORG,28472
D.C. Council,ORG,28472
June,DATE,28472
Last month,DATE,28472
Muriel Bowser,PERSON,28472
three,CARDINAL,28472
2018,DATE,28472
@WTOP,ORG,28472
Twitter,PRODUCT,28472
2020,DATE,28472
the European Economic Area,ORG,28472
