text,label,fe_id
Phoenix,GPE,26580
Monday,DATE,26580
evening,TIME,26580
47-year-old,DATE,26580
Hector Miranda,PERSON,26580
Miranda,LOC,26580
afternoon,TIME,26580
4300,CARDINAL,26580
West Dailey Street,LOC,26580
43rd Avenue,FAC,26580
Thunderbird Road,WORK_OF_ART,26580
Phoenix,GPE,26580
911,CARDINAL,26580
Miranda,ORG,26580
Miranda,ORG,26580
later that evening,TIME,26580
911,CARDINAL,26580
Miranda,PERSON,26580
two,CARDINAL,26580
Phoenix,GPE,26580
Miranda,PERSON,26580
two,CARDINAL,26580
Three,CARDINAL,26580
Phoenix,GPE,26580
two,CARDINAL,26580
22-year-old,DATE,26580
less than two years,DATE,26580
