text,label,fe_id
Bellflower,GPE,19919
One,CARDINAL,19919
BELLFLOWER,GPE,19919
Calif.,GPE,19919
KABC,ORG,19919
Bellflower,GPE,19919
One,CARDINAL,19919
Long Beach,GPE,19919
LoJack,PERSON,19919
Los Angeles,GPE,19919
6 a.m.,TIME,19919
Honda,ORG,19919
Accord,PRODUCT,19919
up to 90 mph,QUANTITY,19919
Bellflower,GPE,19919
one,CARDINAL,19919
Honda,ORG,19919
Lakewood Boulevard and Rosecrans Avenue,FAC,19919
Bellflower,GPE,19919
Foster Road,FAC,19919
around 6:35 a.m.,TIME,19919
several minutes,TIME,19919
Honda,ORG,19919
Los Angeles County,GPE,19919
Juan Manuel Avilla,PERSON,19919
20,DATE,19919
Paramount,ORG,19919
David Anthony Luera,PERSON,19919
20,DATE,19919
Paramount,ORG,19919
"35,000",MONEY,19919
