text,label,fe_id
Newsday,ORG,5262
New York,GPE,5262
"The Associated Press

SHERIDAN",ORG,5262
thousand,CARDINAL,5262
"Ralph ""Bucky"" Phillips",PERSON,5262
Bradley Horton's,ORG,5262
June,DATE,5262
Horton,PERSON,5262
25-year-old,DATE,5262
three,CARDINAL,5262
Sept. 8,DATE,5262
Bucky,ORG,5262
Pierce,PERSON,5262
last week,DATE,5262
Phillips,ORG,5262
his 20s,DATE,5262
Native American,NORP,5262
40s,DATE,5262
Pierce,PERSON,5262
29,DATE,5262
Horton,GPE,5262
more than half,CARDINAL,5262
Horton,GPE,5262
ATV,ORG,5262
Pierce,PERSON,5262
Horton,GPE,5262
four,CARDINAL,5262
five,CARDINAL,5262
Pierce,PERSON,5262
ATV,ORG,5262
Pierce,PERSON,5262
7 1/2-year,DATE,5262
Horton,PERSON,5262
at least four,CARDINAL,5262
Erie,GPE,5262
Pa.,GPE,5262
Chautauqua County,GPE,5262
David Foley,PERSON,5262
Gloria Horton,PERSON,5262
Bradley,PERSON,5262
Monday,DATE,5262
Pierce,PERSON,5262
Horton,PERSON,5262
ATV,ORG,5262
Horton,PERSON,5262
12:40 a.m.,TIME,5262
June 25,DATE,5262
Pierce,PERSON,5262
Horton,PERSON,5262
a mile,QUANTITY,5262
Pierce,PERSON,5262
Pierce,PERSON,5262
Thomas Burton,PERSON,5262
Phillips,ORG,5262
The Buffalo News,ORG,5262
