text,label,fe_id
Jacob Walz,PERSON,21269
New York,GPE,21269
Amber Walz,ORG,21269
Jacob Walz,PERSON,21269
Waterloo Township,GPE,21269
Saturday,DATE,21269
Homer,GPE,21269
20,CARDINAL,21269
about 2:06 a.m.,TIME,21269
Walz,ORG,21269
M-60,LOC,21269
Webster Street,FAC,21269
Calhoun County Sheriff's Capt,ORG,21269
Matt Saxton,PERSON,21269
Walz,ORG,21269
M-60,FAC,21269
about 3/4 mile,QUANTITY,21269
M-60,FAC,21269
W. Main Street,ORG,21269
W. Main Street,PERSON,21269
M-60,PRODUCT,21269
Saxton,PERSON,21269
80 mph,QUANTITY,21269
Saxton,PERSON,21269
The Homer Mill,ORG,21269
Amber Walz,ORG,21269
Homer,LOC,21269
2004,DATE,21269
Stockbridge High School,ORG,21269
Waterloo Township,GPE,21269
Dennis,PERSON,21269
Mary Ann Walz,PERSON,21269
Saturday,DATE,21269
NASCAR,PERSON,21269
Mason Elevator Co.,ORG,21269
about two years,DATE,21269
Horton Farms,FAC,21269
Tekonsha,GPE,21269
Jackson Community College,ORG,21269
Amber Walz,ORG,21269
Amber,ORG,21269
the Air Force,ORG,21269
Jacob,PERSON,21269
this summer,DATE,21269
Texas,GPE,21269
one,CARDINAL,21269
Amber,ORG,21269
