text,label,fe_id
"Garvan Street

Photo",FAC,9386
Christine McClendon,PERSON,9386
Lufkin,GPE,9386
Tyler,GPE,9386
TX,ORG,9386
Holley Nees,PERSON,9386
Tina Alexander - email,PERSON,9386
TX,ORG,9386
Maurell McClendon,ORG,9386
86,DATE,9386
Friday,DATE,9386
Detective Smith,PERSON,9386
Lufkin,GPE,9386
25 years,DATE,9386
Ray Hightower,PERSON,9386
November 2001,DATE,9386
Smith,ORG,9386
Randy Stallard,PERSON,9386
LPD,ORG,9386
17 years,DATE,9386
the end of this month,DATE,9386
August 1993,DATE,9386
Friday,DATE,9386
McClendon,PERSON,9386
11:30 last night,TIME,9386
ETMC Hospital,FAC,9386
Tyler,GPE,9386
Lufkin Police Detective,WORK_OF_ART,9386
J.B. Smith,PERSON,9386
Smith,ORG,9386
McClendon,ORG,9386
McClendon,ORG,9386
shortly before 8 p.m.,TIME,9386
Friday night,TIME,9386
Memorial Health System,ORG,9386
Yana Ogletree,PERSON,9386
first,ORDINAL,9386
5:56 p.m.,TIME,9386
Friday,DATE,9386
first,ORDINAL,9386
less than two minutes later,TIME,9386
Detective Smith,PERSON,9386
207,CARDINAL,9386
Garvan Street,FAC,9386
Smith,PERSON,9386
78-year old,DATE,9386
Christine McClendon,PERSON,9386
Memorial Health System,ORG,9386
Smith,ORG,9386
Maurell McClendon,ORG,9386
McClendon,ORG,9386
McClendon,ORG,9386
Ballistics,ORG,9386
Smith,PERSON,9386
Smith,GPE,9386
one,CARDINAL,9386
Smith,ORG,9386
Texas Ranger,PERSON,9386
Pete Maskunas,PERSON,9386
LPD,ORG,9386
the Texas Rangers,ORG,9386
Ranger,PERSON,9386
Smith,PERSON,9386
Paul,PERSON,9386
Garvan,PERSON,9386
Lufkin Land,WORK_OF_ART,9386
Maurell McClendon,ORG,9386
Christine McClendon,PERSON,9386
Holley Nees,PERSON,9386
Lawmen,ORG,9386
Yana Ogletree,PERSON,9386
2010,DATE,9386
