text,label,fe_id
Sarah Jarvis,PERSON,16095
Jennifer Soules,PERSON,16095
Mesa,ORG,16095
Wednesday,DATE,16095
One,CARDINAL,16095
Tuesday,DATE,16095
night,TIME,16095
27-year-old,DATE,16095
Cesar Enriquez,ORG,16095
Sgt,PERSON,16095
Esteban Flores,PERSON,16095
Mesa,ORG,16095
Broadway Road,FAC,16095
Pioneer,ORG,16095
about 10:15 p.m.,TIME,16095
Flores,PERSON,16095
Enriquez,ORG,16095
one,CARDINAL,16095
Flores,PERSON,16095
Enriquez,ORG,16095
Queen Creek,GPE,16095
earlier Tuesday,TIME,16095
morning,TIME,16095
Mesa Police,ORG,16095
Flores,PERSON,16095
