text,label,fe_id
GREENVILLE,GPE,2422
S.C.,GPE,2422
AP,ORG,2422
last week,DATE,2422
County Sheriff,PERSON,2422
Steve Loftis,PERSON,2422
Kamell Delshawn Evans,ORG,2422
five-hour,TIME,2422
two,CARDINAL,2422
SWAT,ORG,2422
Mauldin,PERSON,2422
Joe Sapinoso,PERSON,2422
Antonio,PERSON,2422
Evans,PERSON,2422
two,CARDINAL,2422
15 years,DATE,2422
Evans,PERSON,2422
one,CARDINAL,2422
Sapinoso,PERSON,2422
Evans,PERSON,2422
Clint Van Zandt,PERSON,2422
FBI,ORG,2422
one,CARDINAL,2422
Van Zandt,PERSON,2422
Van Zandt,PERSON,2422
Van Zandt,PERSON,2422
Waco,GPE,2422
Texas,GPE,2422
