text,label,fe_id
Steph Solis,PERSON,16248
Nicquel Terry,PERSON,16248
Andrew Ford,PERSON,16248
Ken Serrano,PERSON,16248
7-year-old,DATE,16248
Sgt,PERSON,16248
Philip Seidle,PERSON,16248
51-year-old,DATE,16248
Tamara,PERSON,16248
Glock,PERSON,16248
two,CARDINAL,16248
first,ORDINAL,16248
second,ORDINAL,16248
Monmouth County,GPE,16248
Marc C. LeMieux,PERSON,16248
Cop,PERSON,16248
nine,CARDINAL,16248
before noon,TIME,16248
Linda Jones,PERSON,16248
51-year-old,DATE,16248
Philip Seidle,PERSON,16248
Philip Seidle's,ORG,16248
Honda,ORG,16248
Philip Seidel,PERSON,16248
Tamara Seidle's,PERSON,16248
Asbury Park,FAC,16248
first,ORDINAL,16248
LeMieux,ORG,16248
Seidle,PERSON,16248
Seidle,PERSON,16248
Two,CARDINAL,16248
the Asbury Park Press,ORG,16248
Tamara Seidle,PERSON,16248
the Asbury Service Center,ORG,16248
Asbury Avenue,FAC,16248
Philip Seidle,PERSON,16248
Honda,ORG,16248
one,CARDINAL,16248
Sewall,GPE,16248
Seidle,PERSON,16248
Tamara,GPE,16248
LeMieux,ORG,16248
Asbury Park,GPE,16248
Seidle,PERSON,16248
LeMieux,ORG,16248
May 27,DATE,16248
age from 7,DATE,16248
24,CARDINAL,16248
Tamara Seidle,PERSON,16248
two years ago,DATE,16248
Tamara Seidle,PERSON,16248
Asbury Park,GPE,16248
Michael Terrell,PERSON,16248
Neptune,ORG,16248
Seidle,PERSON,16248
Seidle,PERSON,16248
Asbury Park,FAC,16248
Terrell,ORG,16248
Seidle,PERSON,16248
Terrell,PERSON,16248
LeMieux,ORG,16248
Around 11:30 a.m.,TIME,16248
Tuesday,DATE,16248
Tamara Seidle,PERSON,16248
Sewall Avenue,FAC,16248
Philip Seidle's,PERSON,16248
Seidle,PERSON,16248
Once Seidle,ORG,16248
Seidle,PERSON,16248
Seidle,PERSON,16248
30-minute,TIME,16248
Terrell,ORG,16248
Campbell's Door Co.,ORG,16248
Sewall Avenue,FAC,16248
Philip Seidle,PERSON,16248
one,CARDINAL,16248
Campbell,ORG,16248
Terrell,ORG,16248
Phil,PERSON,16248
Seidle,PERSON,16248
Trina Poysner,PERSON,16248
Philip Seidle,PERSON,16248
Asbury Park,GPE,16248
Philip Seidle,PERSON,16248
Trina Poysner,PERSON,16248
Seidle,PERSON,16248
11:52 a.m.,TIME,16248
LeMieux,ORG,16248
Ridge,PERSON,16248
Sewall,GPE,16248
Seidle,PERSON,16248
Phil,PERSON,16248
Tuesday,DATE,16248
Dianna Harris,PERSON,16248
Philip Seidle,PERSON,16248
Harris,PERSON,16248
Neptune,ORG,16248
Midtown Urban Renaissance Corp.,ORG,16248
Seidle,PERSON,16248
Monroe Avenue,FAC,16248
Dianna Harris,PERSON,16248
Neptune Zoning Board,ORG,16248
Monday,DATE,16248
evening,TIME,16248
Neptune,ORG,16248
Seidle,PERSON,16248
A.J. Allen-Bess III,PERSON,16248
Saturday,DATE,16248
two,CARDINAL,16248
Montclair State University,ORG,16248
Allen-Bess,ORG,16248
Tamara Seidle,PERSON,16248
Tamara Seidle,PERSON,16248
Neptune,ORG,16248
the Red and Black Booster Club,ORG,16248
Susan Doremus,PERSON,16248
Tamara Seidle,PERSON,16248
Neptune,ORG,16248
Doremus,PERSON,16248
Doremus,PERSON,16248
Tamara,GPE,16248
2010,DATE,16248
Tamara,GPE,16248
Philip,PERSON,16248
Doremus,PERSON,16248
two years ago,DATE,16248
the Family Division,ORG,16248
Superior Court,ORG,16248
Freehold,GPE,16248
Tamara Seidle,PERSON,16248
Philip Seidle,PERSON,16248
Tamara Seidle's,PERSON,16248
2003,DATE,16248
the Neptune Manor Lodge,ORG,16248
"Aug. 25, 1990",DATE,16248
24,CARDINAL,16248
17,DATE,16248
15,DATE,16248
12,DATE,16248
7,DATE,16248
22,DATE,16248
20,DATE,16248
19,DATE,16248
11,DATE,16248
Philip Seidle,PERSON,16248
22-year,DATE,16248
the Neptune Police Department,ORG,16248
first,ORDINAL,16248
"July 1, 1993",DATE,16248
the Patrol Division,ORG,16248
"Jan. 1, 2009",DATE,16248
U.S. Navy,ORG,16248
March 1986,DATE,16248
November 1990,DATE,16248
Philip Seidle,PERSON,16248
the Monmouth County Correctional Institution,ORG,16248
Freehold Township,PERSON,16248
$2 million,MONEY,16248
10 percent,PERCENT,16248
Superior Court,ORG,16248
Francis J. Vernoia,PERSON,16248
Freehold,GPE,16248
Seidle,PERSON,16248
"125,704",MONEY,16248
2014,DATE,16248
Michael McGhee,PERSON,16248
the Asbury Park Police Department,ORG,16248
New Jersey,GPE,16248
Seidle,PERSON,16248
Heritage Court,ORG,16248
Neptune,LOC,16248
Tamara Seidle,PERSON,16248
the Prosecutor's Office,ORG,16248
U.S. Marshal's Office,ORG,16248
Asbury Park,FAC,16248
Neptune,LOC,16248
Asbury Park,GPE,16248
the Prosecutor's Office,ORG,16248
1-800-533-7443,CARDINAL,16248
Asbury Park Detective,ORG,16248
Dan Kowsaluk,PERSON,16248
732,CARDINAL,16248
the Asbury Park Press,ORG,16248
Apple iTunes App,ORG,16248
Google Play,PRODUCT,16248
