text,label,fe_id
Cookeville,ORG,22825
Sept. 10,DATE,22825
Michael R. MoserChronicle,PERSON,22825
Crossville,PERSON,22825
Cookeville,ORG,22825
nearly four-hour,TIME,22825
Marvin Shane England,PERSON,22825
30,DATE,22825
England,GPE,22825
Lacey Leona Bryant,PERSON,22825
21,DATE,22825
Ken Sircy,PERSON,22825
CPD SWAT,ORG,22825
TBIinvestigation,ORG,22825
Bob Terry,PERSON,22825
Terry,PERSON,22825
the Cookeville Herald-Citizen,ORG,22825
hours,TIME,22825
Bryant,PERSON,22825
Denton Ave,PERSON,22825
around 2 p.m.Monday,TIME,22825
Bryant,ORG,22825
England,GPE,22825
Bryant,LOC,22825
Joe Greenwood,PERSON,22825
Luke Ward,PERSON,22825
England,GPE,22825
Lacey Bryant,PERSON,22825
Herald-Citizen,ORG,22825
SWAT,ORG,22825
three hours,TIME,22825
England,GPE,22825
Bryant,PERSON,22825
England,GPE,22825
Bryant,LOC,22825
England,GPE,22825
one,CARDINAL,22825
England,PERSON,22825
5:40 p.m.,TIME,22825
England,GPE,22825
Putnam County,GPE,22825
forEngland,GPE,22825
England,GPE,22825
this year,DATE,22825
Bryant,PERSON,22825
Crossville,PERSON,22825
England,GPE,22825
yesterday,DATE,22825
Cookeville,ORG,22825
13 years,DATE,22825
Sircy,PERSON,22825
