text,label,fe_id
Update,ORG,14829
8:46 a.m.,TIME,14829
Garland,GPE,14829
Joe Horn,PERSON,14829
Michael Garcia,PERSON,14829
18,DATE,14829
early Thursday,DATE,14829
The News Read,WORK_OF_ART,14829
Terms of Service,ORG,14829
Dallas,GPE,14829
Dallas,GPE,14829
"Wednesday, July 23",DATE,14829
Three,CARDINAL,14829
this morning,TIME,14829
Garland,GPE,14829
Toyota,ORG,14829
Camry,PRODUCT,14829
about 2:30 a.m.,TIME,14829
Jupiter,LOC,14829
Kingsley,ORG,14829
Kingsley,ORG,14829
Garland Avenue,FAC,14829
three,CARDINAL,14829
Two,CARDINAL,14829
Parkland Memorial Hospital,ORG,14829
third,ORDINAL,14829
Baylor University Medical Center,ORG,14829
