text,label,fe_id
Tulsa County,GPE,25458
late Wednesday,TIME,25458
Tulsa County,GPE,25458
just after 10 p.m.,TIME,25458
Wednesday,DATE,25458
Casey Roebuck,PERSON,25458
early Thursday,DATE,25458
57-year-old,DATE,25458
Terry Lee Cockrell,PERSON,25458
7600,CARDINAL,25458
North Madison Avenue,LOC,25458
Roebuck,PERSON,25458
Mic Bonin,ORG,25458
Cockrell,ORG,25458
TCSO,ORG,25458
Bonin,ORG,25458
Taser,ORG,25458
Roebuck,PERSON,25458
Cockrell,ORG,25458
Cockrell,ORG,25458
Bonin,ORG,25458
TCSO,ORG,25458
2005,DATE,25458
Roebuck,PERSON,25458
