text,label,fe_id
Times Staff Writer,ORG,1687
24-year-old,DATE,1687
Wednesday,DATE,1687
South Los Angeles,GPE,1687
afternoon,TIME,1687
Mitchell Gibson,PERSON,1687
two,CARDINAL,1687
Inglewood,ORG,1687
Los Angeles,GPE,1687
Marty Cotwright,PERSON,1687
Two,CARDINAL,1687
Gibson,PERSON,1687
Gibson,PERSON,1687
three-minute,TIME,1687
Jason Lee,PERSON,1687
Chrysler,ORG,1687
Cruiser,ORG,1687
Lee,PERSON,1687
Lee,PERSON,1687
Gibson,PERSON,1687
King-Drew Medical Center,ORG,1687
two,CARDINAL,1687
Gibson,PERSON,1687
Lee,PERSON,1687
Gibson,PERSON,1687
one,CARDINAL,1687
three,CARDINAL,1687
"an Oct. 7, 2000",DATE,1687
1400,CARDINAL,1687
East 48th Street,DATE,1687
one,CARDINAL,1687
two,CARDINAL,1687
Lee,PERSON,1687
FBI,ORG,1687
Gibson,PERSON,1687
Lee,PERSON,1687
