text,label,fe_id
Pasadena,GPE,12705
Saturday,DATE,12705
morning,TIME,12705
first,ORDINAL,12705
the Anne Arundel County Police Department,FAC,12705
Bladensburg,GPE,12705
Brian Johnson,PERSON,12705
38,DATE,12705
Route 100,FAC,12705
Catherine Avenue,FAC,12705
9 a.m.,TIME,12705
Saturday,DATE,12705
Johnson,PERSON,12705
Baltimore Washington Medical Center,ORG,12705
Glen Burnie,PERSON,12705
the Office of the Chief Medical Examiner,ORG,12705
Johnson,PERSON,12705
"The Baltimore Sun

Visit The Baltimore Sun",ORG,12705
