text,label,fe_id
Friday,DATE,22804
night,TIME,22804
next year,DATE,22804
Andre Raymon Simpson,PERSON,22804
38,DATE,22804
Friday,DATE,22804
night,TIME,22804
East Main Street,LOC,22804
New Market Road,ORG,22804
Henrico County,GPE,22804
Simpson,PERSON,22804
next year,DATE,22804
"""The Prison Inside Me",WORK_OF_ART,22804
Simpson,PERSON,22804
12,DATE,22804
Church Hill,ORG,22804
Virginia Commonwealth University,ORG,22804
David Coogan,PERSON,22804
Simpson,PERSON,22804
last week,DATE,22804
three years,DATE,22804
first,ORDINAL,22804
Coogan,PERSON,22804
Simpson,PERSON,22804
Richmond,GPE,22804
Henrico,GPE,22804
Simpson,PERSON,22804
Friday night minutes,TIME,22804
East Main Street,LOC,22804
yesterday,DATE,22804
two,CARDINAL,22804
Fas Mart,ORG,22804
2600,DATE,22804
two,CARDINAL,22804
third,ORDINAL,22804
Henrico,GPE,22804
Richmond,GPE,22804
recent months,DATE,22804
Four,CARDINAL,22804
Danielle Bellio,PERSON,22804
25,DATE,22804
Nov. 21,DATE,22804
Springfield Road,FAC,22804
Henrico,GPE,22804
Robert S. White,PERSON,22804
32,DATE,22804
Sept. 17,DATE,22804
Richmond,GPE,22804
Henrico,GPE,22804
Nine Mile Road,WORK_OF_ART,22804
October,DATE,22804
New Bridge School,ORG,22804
two,CARDINAL,22804
Friday,DATE,22804
night,TIME,22804
Simpson,PERSON,22804
Lawrence E. Murchison,PERSON,22804
32,DATE,22804
Richmond,GPE,22804
Henrico,GPE,22804
two,CARDINAL,22804
at least two,CARDINAL,22804
Henrico,GPE,22804
Richmond,GPE,22804
80 mph,QUANTITY,22804
Yesterday,DATE,22804
Richmond,GPE,22804
Henrico,GPE,22804
2009,DATE,22804
Dodge,ORG,22804
1500,CARDINAL,22804
minutes later,DATE,22804
New Market Road,ORG,22804
Hickory Avenue,FAC,22804
11:09 p.m.,TIME,22804
Simpson,PERSON,22804
Henrico,GPE,22804
December 1990,DATE,22804
Corrections Department,ORG,22804
Simpson,PERSON,22804
earlier this year,DATE,22804
Henrico,GPE,22804
Simpson,PERSON,22804
Simpson,PERSON,22804
Dennis Martin,PERSON,22804
Simpson,PERSON,22804
one,CARDINAL,22804
Martin,PERSON,22804
earlier this year,DATE,22804
Henrico,GPE,22804
Commonwealth,ORG,22804
Michael Feinmel,PERSON,22804
yesterday,DATE,22804
Simpson and Murchison,ORG,22804
Simpson,PERSON,22804
Feinmel,ORG,22804
Coogan,PERSON,22804
Sunday,DATE,22804
morning,TIME,22804
yesterday,DATE,22804
Coogan,PERSON,22804
Friday,DATE,22804
Simpson,PERSON,22804
Simpson,PERSON,22804
Simpson,PERSON,22804
this fall,DATE,22804
Coogan,PERSON,22804
804,CARDINAL,22804
649-6601,CARDINAL,22804
