text,label,fe_id
"June 30, 2020",DATE,28325
Jessica Mathews,PERSON,28325
Michigan State,ORG,28325
Nathan Paul Hornback,PERSON,28325
Cadillac,ORG,28325
MSP,ORG,28325
B.O.L.,ORG,28325
Cadillac,ORG,28325
the Cadillac Police Department,ORG,28325
Clinton County,GPE,28325
Livingston County,GPE,28325
the Livingston County Sheriff’s Office,ORG,28325
PIT,ORG,28325
M-59,PRODUCT,28325
Curzon Court,ORG,28325
Howell,ORG,28325
PIT,ORG,28325
Pursuit Intervention Technique,ORG,28325
MSP,ORG,28325
Hornback,PERSON,28325
several hours,TIME,28325
Wexford County Sheriff's Office,ORG,28325
