text,label,fe_id
The Orange-Osceola State,ORG,26942
two,CARDINAL,26942
one,CARDINAL,26942
just four months,DATE,26942
the Orlando Sentinel,ORG,26942
State,ORG,26942
Linda Drane Burdick,PERSON,26942
first,ORDINAL,26942
Osceola,GPE,26942
"Dec. 23, 2018",DATE,26942
Burdick,GPE,26942
around 7 p.m.,TIME,26942
the Mini Cooper,PRODUCT,26942
Spanish,LANGUAGE,26942
Burdick,GPE,26942
Mark Jensen Santana,PERSON,26942
Rivera,GPE,26942
Burdick,GPE,26942
Christian Stephens,PERSON,26942
four months,DATE,26942
Santana Rivera’s,ORG,26942
Stephens,PERSON,26942
Santana Rivera,ORG,26942
two,CARDINAL,26942
Burdick,GPE,26942
Stephens,PERSON,26942
three,CARDINAL,26942
Santana Rivera,ORG,26942
Santana,ORG,26942
FDLE,ORG,26942
911,CARDINAL,26942
Burdick,PERSON,26942
Sept. 22,DATE,26942
Osceola County Sheriff,ORG,26942
Russ Gibson,PERSON,26942
Burdick,PERSON,26942
Stephens,PERSON,26942
Santana Rivera,ORG,26942
Stephens,PERSON,26942
Burdick,PERSON,26942
Stephens,PERSON,26942
the Orlando Police Department,ORG,26942
Orange County,GPE,26942
SWAT,ORG,26942
"Nov. 1, 2019",DATE,26942
Jepson Street,FAC,26942
Park Manor,GPE,26942
Dean Road,FAC,26942
408,CARDINAL,26942
Gabriel Ortiz,PERSON,26942
Alexander Richards,PERSON,26942
Jovani Santos Hernandez,PERSON,26942
Burdick,GPE,26942
Orange County Sheriff,GPE,26942
John Mina,PERSON,26942
Jepson Street,FAC,26942
"Friday Nov. 1, 2019",DATE,26942
Burdick,GPE,26942
Oct. 5,DATE,26942
Orange County,GPE,26942
John Mina,PERSON,26942
Luis Morales Camacho,PERSON,26942
Morales Camacho,PERSON,26942
Burdick,PERSON,26942
Fearing that Morales Camacho,WORK_OF_ART,26942
Ortiz,PERSON,26942
Cpl,PERSON,26942
Burdick,PERSON,26942
Santos Hernandez,PERSON,26942
Morales Camacho,PERSON,26942
Ortiz,PERSON,26942
Morales Camacho,PERSON,26942
41,DATE,26942
12,CARDINAL,26942
Wednesday,DATE,26942
Morales Camacho,PERSON,26942
Burdick,GPE,26942
Mina,PERSON,26942
Morales-Camacho,ORG,26942
the Florida Department of Law Enforcement,ORG,26942
State,ORG,26942
