text,label,fe_id
American,NORP,1297
"Milton William """,PERSON,1297
"Cooper (May 6, 1943 –",WORK_OF_ART,1297
"November 5, 2001",DATE,1297
American,NORP,1297
1991,DATE,1297
Behold a Pale Horse,WORK_OF_ART,1297
Cooper,PERSON,1297
Hispanics,NORP,1297
Cooper,PERSON,1297
2001,DATE,1297
Cooper,ORG,1297
the United States Navy,ORG,1297
the United States,GPE,1297
1975;[6,DATE,1297
Navy,ORG,1297
E-5/Sergeant,ORG,1297
second,ORDINAL,1297
Navy,ORG,1297
Vietnam,GPE,1297
two,CARDINAL,1297
Cooper,PERSON,1297
Bernard A.,PERSON,1297
California,GPE,1297
1988,DATE,1297
Cooper,PERSON,1297
Bill Cooper's,PERSON,1297
first,ORDINAL,1297
ParaNet,PERSON,1297
the Summer of 1988,DATE,1297
Cooper,PERSON,1297
first,ORDINAL,1297
the ParaNet Bulletin Board System,ORG,1297
Cooper,ORG,1297
first,ORDINAL,1297
1966,DATE,1297
the USS Tiru,PRODUCT,1297
Navy,ORG,1297
Cooper,PERSON,1297
Mark Jacobson,PERSON,1297
Tiru,PERSON,1297
Cooper,ORG,1297
only a few days later,DATE,1297
ParaNet,PERSON,1297
John Lear,PERSON,1297
Learjet,ORG,1297
Bill Lear,PERSON,1297
the CIA.[10] Lear,ORG,1297
The UFO Coverup,WORK_OF_ART,1297
Paul Bennewitz,PERSON,1297
American,NORP,1297
Richard Doty.[10][11] Cooper,PERSON,1297
two,CARDINAL,1297
1988,DATE,1297
1990.[10,CARDINAL,1297
Cooper,PERSON,1297
Lear,PERSON,1297
1989,DATE,1297
two,CARDINAL,1297
the US Government,ORG,1297
Alien Nation,ORG,1297
2018,DATE,1297
Colin Dickey,PERSON,1297
the early years,DATE,1297
one,CARDINAL,1297
Cooper and Lear's,WORK_OF_ART,1297
a few years,DATE,1297
Cooper accused Lear,WORK_OF_ART,1297
CIA,ORG,1297
"Behold a Pale Horse

",WORK_OF_ART,1297
1991,DATE,1297
Cooper,PERSON,1297
Behold a Pale Horse.[5],WORK_OF_ART,1297
Terry Nichols,PERSON,1297
1997,DATE,1297
Guardian,ORG,1297
Paul Gilroy,PERSON,1297
Cooper,PERSON,1297
Kennedy,PERSON,1297
Illuminati,GPE,1297
Michael Barkun,PERSON,1297
Nicholas Goodrick-Clarke,PERSON,1297
American,NORP,1297
Constitution,LAW,1297
Ufology,GPE,1297
1988,DATE,1297
Navy,ORG,1297
Behold,GPE,1297
Navy,ORG,1297
Cooper,PERSON,1297
Cooper,PERSON,1297
UFOlogists,ORG,1297
Don Ecker,PERSON,1297
UFO Magazine,ORG,1297
Cooper,ORG,1297
1990.[18,CARDINAL,1297
Cooper,PERSON,1297
Illuminati,NORP,1297
United States,GPE,1297
Dwight D. Eisenhower,PERSON,1297
1954,DATE,1297
Eisenhower,PERSON,1297
Illuminati,GPE,1297
Cooper,PERSON,1297
Illuminati,NORP,1297
Cooper,PERSON,1297
Illuminati,NORP,1297
the Bilderberg Group,ORG,1297
the Knights of Columbus,ORG,1297
Masons,ORG,1297
