text,label,fe_id
this week,DATE,13435
Iowa,GPE,13435
Friday,DATE,13435
Worth County,GPE,13435
Iowa,GPE,13435
Northwood,ORG,13435
around 11:30 p.m.,TIME,13435
Sunday,DATE,13435
Michael Lee Zubrod,PERSON,13435
39,DATE,13435
Charles City,GPE,13435
48-year-old,DATE,13435
Zubrod,PERSON,13435
the Iowa Division of Criminal Investigation,ORG,13435
Friday,DATE,13435
Three,CARDINAL,13435
Zubrod,PERSON,13435
Zubrod,PERSON,13435
Zubrod,PERSON,13435
the Mayo Clinic,ORG,13435
Rochester,GPE,13435
Minn.,GPE,13435
Iowa,GPE,13435
Zubrod,PERSON,13435
up to three weeks,DATE,13435
Division of Criminal Investigation Special,ORG,13435
Mike Krapfl,PERSON,13435
Isaac Short,PERSON,13435
Shayne Hoch,PERSON,13435
John Smith,PERSON,13435
Sunday,DATE,13435
Jay Langenbau,PERSON,13435
Worth County,GPE,13435
month,DATE,13435
Taser,GPE,13435
Langenbau,PERSON,13435
Worth County,GPE,13435
Langenbau,PERSON,13435
Worth County,GPE,13435
Stun,PERSON,13435
Amnesty International USA,ORG,13435
since 2001,DATE,13435
more than 500,CARDINAL,13435
