text,label,fe_id
Christopher Coronel,PERSON,10218
21-year-old,DATE,10218
Latino,PERSON,10218
Wednesday,DATE,10218
May 25,DATE,10218
9800,CARDINAL,10218
San Miguel Avenue,FAC,10218
South Gate,GPE,10218
Los Angeles County,GPE,10218
about 7:10 p.m.,TIME,10218
Coronel,ORG,10218
South Gate,LOC,10218
20,CARDINAL,10218
Coronel,PERSON,10218
Coronel,ORG,10218
Taser,ORG,10218
Coronel,PERSON,10218
Coronel,PERSON,10218
Coroner,ORG,10218
323,CARDINAL,10218
890-5500,CARDINAL,10218
Crime Stoppers,PERSON,10218
222,CARDINAL,10218
Howard Blume,PERSON,10218
