text,label,fe_id
Mount Airy,LOC,21779
Surry County,GPE,21779
The North Carolina Department of Justice,ORG,21779
Allen Poindexter,PERSON,21779
State,ORG,21779
Eddie Settle,PERSON,21779
Emerald Lane,PERSON,21779
Mount Airy,GPE,21779
many years,DATE,21779
Franklin Communities,ORG,21779
March 2022,DATE,21779
the nine years,DATE,21779
Poindexter,PERSON,21779
James Hunter,PERSON,21779
Jackie May,PERSON,21779
Redbarn Mobile Home Park,ORG,21779
White Pine Country Club Road,ORG,21779
2018,DATE,21779
a week,DATE,21779
May,DATE,21779
Sandra Davis,PERSON,21779
HVAC,ORG,21779
Davis,PERSON,21779
EMS,ORG,21779
4,CARDINAL,21779
May,DATE,21779
North Carolina,GPE,21779
General’s Office,ORG,21779
Redbarn Mobile Home Park,ORG,21779
May,DATE,21779
one,CARDINAL,21779
May,DATE,21779
May,DATE,21779
Poindexter,PERSON,21779
Poindexter,PERSON,21779
Duke Power,ORG,21779
early this year,DATE,21779
some 99%,PERCENT,21779
that month,DATE,21779
"4,627 kilowatt hours",QUANTITY,21779
"2,325",CARDINAL,21779
kwh,NORP,21779
Poindexter,PERSON,21779
Poindexter,PERSON,21779
Vincent Sprecher,PERSON,21779
Franklin Communities,ORG,21779
H. Lee Merritt,PERSON,21779
Poindexter,PERSON,21779
North Carolina,GPE,21779
May,DATE,21779
